location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.75,273,2022-04-23,2022-04-11,2 wk ahead inc hosp,forecast
EE,quantile,0.8,287,2022-04-23,2022-04-11,2 wk ahead inc hosp,forecast
EE,quantile,0.85,300,2022-04-23,2022-04-11,2 wk ahead inc hosp,forecast
EE,quantile,0.9,319,2022-04-23,2022-04-11,2 wk ahead inc hosp,forecast
EE,quantile,0.95,347,2022-04-23,2022-04-11,2 wk ahead inc hosp,forecast
EE,quantile,0.975,372,2022-04-23,2022-04-11,2 wk ahead inc hosp,forecast
EE,quantile,0.99,405,2022-04-23,2022-04-11,2 wk ahead inc hosp,forecast
EE,point,,3552,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.025,38,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.05,230,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.1,954,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.15,1498,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.2,1894,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.25,2253,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.3,2549,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.35,2834,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.4,3111,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.45,3332,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.5,3552,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.55,3768,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.6,3984,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.65,4193,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.7,4471,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.75,4744,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.8,5135,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.85,5549,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.9,6062,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.95,6968,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.975,8316,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,quantile,0.99,10798,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
EE,point,,20,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.01,0,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.025,2,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.05,3,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.1,6,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.15,8,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.2,10,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.25,12,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.3,13,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.35,15,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.4,17,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.45,18,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.5,20,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.55,22,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.6,23,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.65,25,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.7,28,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.75,30,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.8,33,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.85,37,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.9,41,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.95,48,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.975,55,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,quantile,0.99,63,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
EE,point,,223,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.01,69,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.025,85,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.05,102,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.1,121,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.15,137,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.2,151,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.25,166,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.3,177,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.35,189,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.4,201,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.45,212,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.5,223,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.55,235,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.6,249,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.65,264,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.7,278,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.75,292,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.8,310,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.85,332,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.9,361,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.95,410,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.975,452,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,quantile,0.99,507,2022-04-30,2022-04-11,3 wk ahead inc hosp,forecast
EE,point,,3347,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.05,6,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.1,347,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.15,781,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.2,1226,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.25,1628,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.3,2008,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.35,2339,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.4,2687,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.45,3043,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.5,3347,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.55,3633,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.6,3949,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.65,4256,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.7,4648,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.75,5064,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.8,5580,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.85,6131,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.9,6948,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.95,8261,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.975,10148,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,quantile,0.99,12905,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
EE,point,,21,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.01,0,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.025,0,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.05,2,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.1,4,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.15,6,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.2,8,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.25,10,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.3,12,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.35,15,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.4,17,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.45,19,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.5,21,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.55,23,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.6,26,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.65,28,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.7,31,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.75,34,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.8,38,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.85,43,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.9,49,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.95,58,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.975,67,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,quantile,0.99,76,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
EE,point,,222,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.01,40,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.025,55,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.05,74,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.1,96,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.15,114,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.2,132,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.25,149,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.3,165,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.35,179,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.4,193,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.45,207,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.5,222,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.55,239,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.6,256,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.65,275,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.7,293,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.75,314,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.8,341,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.85,370,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.9,412,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.95,471,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.975,528,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
EE,quantile,0.99,612,2022-05-07,2022-04-11,4 wk ahead inc hosp,forecast
ES,point,,49331,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.01,5976,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.025,27811,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.05,30344,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.1,36531,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.15,41135,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.2,42462,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.25,44230,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.3,45066,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.35,45614,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.4,46456,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.45,47953,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.5,49331,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.55,51040,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.6,53403,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.65,55397,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.7,57071,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.75,58827,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.8,61264,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.85,74005,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.9,83869,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.95,88554,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.975,105145,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,quantile,0.99,179545,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
ES,point,,603,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.01,160,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.025,277,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.05,299,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.1,384,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.15,445,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.2,492,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.25,504,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.3,526,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.35,540,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.4,558,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.45,589,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.5,603,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.55,631,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.6,660,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.65,679,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.7,700,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.75,733,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.8,782,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.85,803,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.9,840,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.95,910,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.975,1062,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,quantile,0.99,1191,2022-04-16,2022-04-11,1 wk ahead inc death,forecast
ES,point,,40782,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.01,86,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.025,8103,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.05,14142,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.1,19765,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.15,23871,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.2,26755,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.25,29263,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.3,31452,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.35,33605,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.4,35885,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.45,38223,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.5,40782,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.55,43263,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.6,46253,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.65,49806,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.7,53772,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.75,60339,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.8,67793,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.85,77582,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.9,88363,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.95,113876,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.975,149368,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,quantile,0.99,203516,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
ES,point,,904,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.01,248,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.025,335,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.05,408,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.1,513,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.15,581,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.2,644,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.25,689,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.3,738,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.35,776,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.4,824,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.45,862,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.5,904,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.55,948,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.6,988,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.65,1033,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.7,1071,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.75,1124,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.8,1183,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.85,1257,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.9,1356,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.95,1511,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.975,1668,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,quantile,0.99,1826,2022-04-23,2022-04-11,2 wk ahead inc death,forecast
ES,point,,31514,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.01,0,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.025,18,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.05,2787,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.1,7316,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.15,10897,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.2,14143,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.25,16984,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.3,19412,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.35,22332,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.4,25509,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.45,28437,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.5,31514,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.55,35382,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.6,39867,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.65,45452,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.7,52126,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.75,59131,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.8,68654,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.85,80383,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.9,99249,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.95,136747,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.975,189824,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,quantile,0.99,244781,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
ES,point,,1200,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.01,231,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.025,335,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.05,440,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.1,584,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.15,692,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.2,789,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.25,861,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.3,940,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.35,1015,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.4,1072,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.45,1129,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.5,1200,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.55,1265,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.6,1332,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.65,1402,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.7,1482,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.75,1572,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.8,1691,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.85,1820,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.9,1986,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.95,2270,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.975,2473,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,quantile,0.99,2807,2022-04-30,2022-04-11,3 wk ahead inc death,forecast
ES,point,,35297,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.01,0,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.025,0,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.05,352,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.1,3907,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.15,8050,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.2,11916,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.25,15196,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.3,18735,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.35,22399,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.4,26427,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.45,30764,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.5,35297,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.55,41285,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.6,47468,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.65,54272,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.7,63863,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.75,73076,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.8,86927,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.85,103146,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.9,131524,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.95,185889,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.975,244818,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,quantile,0.99,310505,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
ES,point,,1282,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
ES,quantile,0.01,81,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
ES,quantile,0.025,181,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
ES,quantile,0.05,299,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
ES,quantile,0.1,462,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
ES,quantile,0.15,590,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
ES,quantile,0.2,706,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
ES,quantile,0.25,810,2022-05-07,2022-04-11,4 wk ahead inc death,forecast
