location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CZ,quantile,0.75,6739,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
CZ,quantile,0.8,7942,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
CZ,quantile,0.85,9514,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
CZ,quantile,0.9,11498,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
CZ,quantile,0.95,14985,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
CZ,quantile,0.975,19649,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
CZ,quantile,0.99,25345,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
CZ,point,,63,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.01,0,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.025,1,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.05,4,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.1,11,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.15,20,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.2,26,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.25,32,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.3,38,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.35,44,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.4,50,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.45,56,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.5,63,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.55,70,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.6,78,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.65,87,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.7,96,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.75,108,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.8,121,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.85,135,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.9,161,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.95,198,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.975,242,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,quantile,0.99,342,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
CZ,point,,4275,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.01,0,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.025,0,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.05,0,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.1,79,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.15,481,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.2,877,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.25,1311,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.3,1783,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.35,2343,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.4,2904,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.45,3599,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.5,4275,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.55,5102,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.6,6111,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.65,7142,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.7,8396,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.75,9891,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.8,11823,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.85,14143,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.9,18025,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.95,24217,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.975,31735,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,quantile,0.99,40926,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
CZ,point,,62,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.01,0,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.025,0,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.05,0,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.1,2,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.15,7,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.2,14,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.25,21,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.3,28,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.35,36,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.4,44,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.45,53,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.5,62,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.55,71,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.6,82,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.65,95,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.7,109,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.75,125,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.8,146,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.85,170,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.9,210,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.95,269,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.975,338,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,quantile,0.99,489,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
CZ,point,,5644,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.01,0,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.025,0,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.05,0,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.1,1,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.15,335,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.2,875,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.25,1530,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.3,2158,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.35,2946,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.4,3699,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.45,4661,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.5,5644,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.55,6891,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.6,8339,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.65,9745,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.7,11526,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.75,13399,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.8,16051,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.85,19376,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.9,24418,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.95,33726,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.975,43636,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,quantile,0.99,54611,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
CZ,point,,63,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.01,0,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.025,0,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.05,0,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.1,0,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.15,1,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.2,6,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.25,13,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.3,20,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.35,29,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.4,38,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.45,50,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.5,63,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.55,76,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.6,90,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.65,108,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.7,127,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.75,150,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.8,177,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.85,214,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.9,266,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.95,355,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.975,458,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
CZ,quantile,0.99,612,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,point,,163269,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.01,71998,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.025,94853,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.05,117239,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.1,125937,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.15,131941,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.2,138283,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.25,147614,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.3,151392,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.35,154960,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.4,158565,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.45,161019,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.5,163269,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.55,165357,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.6,167187,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.65,168584,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.7,171202,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.75,175168,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.8,180049,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.85,187453,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.9,202837,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.95,234508,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.975,254143,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,quantile,0.99,274513,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DE,point,,880,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.01,512,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.025,533,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.05,603,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.1,650,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.15,737,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.2,755,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.25,778,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.3,805,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.35,817,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.4,829,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.45,849,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.5,880,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.55,889,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.6,903,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.65,923,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.7,937,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.75,958,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.8,963,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.85,1025,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.9,1048,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.95,1103,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.975,1384,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,quantile,0.99,1397,2023-01-07,2023-01-02,1 wk ahead inc death,forecast
DE,point,,144178,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.01,20790,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.025,37601,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.05,58322,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.1,79303,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.15,91770,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.2,101575,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.25,110268,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.3,117729,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.35,125054,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.4,131377,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.45,138258,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.5,144178,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.55,149932,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.6,155903,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.65,161614,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.7,168635,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.75,177557,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.8,187657,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.85,205379,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.9,233261,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.95,283213,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.975,333359,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,quantile,0.99,396973,2023-01-14,2023-01-02,2 wk ahead inc case,forecast
DE,point,,880,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.01,380,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.025,442,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.05,505,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.1,587,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.15,642,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.2,691,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.25,726,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.3,762,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.35,797,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.4,826,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.45,854,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.5,880,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.55,908,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.6,939,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.65,973,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.7,1007,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.75,1043,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.8,1084,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.85,1144,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.9,1217,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.95,1375,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.975,1543,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,quantile,0.99,1683,2023-01-14,2023-01-02,2 wk ahead inc death,forecast
DE,point,,136410,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.01,3049,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.025,10740,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.05,23678,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.1,46636,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.15,62767,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.2,75711,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.25,86276,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.3,95008,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.35,105951,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.4,115724,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.45,125668,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.5,136410,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.55,145488,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.6,156044,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.65,165690,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.7,178540,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.75,192746,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.8,212438,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.85,238251,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.9,277384,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.95,345680,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.975,416540,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,quantile,0.99,520880,2023-01-21,2023-01-02,3 wk ahead inc case,forecast
DE,point,,889,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.01,259,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.025,331,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.05,401,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.1,502,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.15,575,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.2,629,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.25,681,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.3,726,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.35,769,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.4,806,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.45,847,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.5,889,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.55,932,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.6,977,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.65,1020,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.7,1071,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.75,1127,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.8,1195,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.85,1273,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.9,1380,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.95,1589,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.975,1789,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,quantile,0.99,2023,2023-01-21,2023-01-02,3 wk ahead inc death,forecast
DE,point,,135046,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.01,0,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.025,1524,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.05,9209,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.1,29125,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.15,43835,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.2,59114,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.25,70747,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.3,82709,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.35,95067,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.4,108283,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.45,121443,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.5,135046,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.55,147699,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.6,162174,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.65,178133,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.7,196215,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.75,218033,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.8,243145,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.85,278124,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.9,323768,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.95,412466,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.975,520854,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,quantile,0.99,627945,2023-01-28,2023-01-02,4 wk ahead inc case,forecast
DE,point,,898,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.01,158,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.025,248,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.05,327,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.1,432,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.15,508,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.2,575,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.25,637,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.3,696,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.35,749,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.4,796,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.45,845,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.5,898,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.55,959,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.6,1016,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.65,1072,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.7,1140,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.75,1215,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.8,1299,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.85,1398,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.9,1554,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.95,1796,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.975,2060,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DE,quantile,0.99,2349,2023-01-28,2023-01-02,4 wk ahead inc death,forecast
DK,point,,4337,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DK,quantile,0.01,183,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DK,quantile,0.025,785,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DK,quantile,0.05,1416,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DK,quantile,0.1,2554,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DK,quantile,0.15,2930,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DK,quantile,0.2,3293,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
DK,quantile,0.25,3477,2023-01-07,2023-01-02,1 wk ahead inc case,forecast
