location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CZ,quantile,0.975,250,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
CZ,quantile,0.99,338,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,point,,17891,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.01,8964,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.025,10517,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.05,11795,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.1,13152,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.15,14018,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.2,14740,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.25,15382,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.3,15935,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.35,16450,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.4,16909,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.45,17424,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.5,17891,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.55,18394,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.6,18930,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.65,19467,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.7,20093,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.75,20730,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.8,21438,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.85,22372,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.9,23693,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.95,25669,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.975,27458,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,quantile,0.99,29720,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DE,point,,799,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.01,279,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.025,351,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.05,420,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.1,500,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.15,556,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.2,600,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.25,641,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.3,678,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.35,709,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.4,740,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.45,768,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.5,799,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.55,832,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.6,861,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.65,893,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.7,927,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.75,967,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.8,1012,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.85,1065,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.9,1151,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.95,1288,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.975,1405,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,quantile,0.99,1546,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DE,point,,12851,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.01,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.025,908,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.05,2529,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.1,4283,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.15,5683,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.2,7006,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.25,8119,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.3,9140,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.35,10130,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.4,11012,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.45,11978,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.5,12851,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.55,13942,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.6,15012,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.65,16185,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.7,17340,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.75,18731,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.8,20335,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.85,22523,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.9,24869,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.95,29095,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.975,32656,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,quantile,0.99,36702,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DE,point,,712,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.01,109,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.025,171,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.05,241,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.1,325,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.15,389,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.2,444,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.25,491,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.3,539,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.35,585,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.4,625,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.45,668,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.5,712,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.55,757,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.6,802,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.65,853,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.7,909,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.75,967,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.8,1044,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.85,1128,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.9,1246,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.95,1425,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.975,1589,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,quantile,0.99,1800,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DE,point,,8800,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.01,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.05,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.1,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.15,631,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.2,1899,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.25,2968,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.3,4171,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.35,5232,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.4,6432,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.45,7591,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.5,8800,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.55,10207,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.6,11687,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.65,13494,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.7,15378,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.75,17459,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.8,20245,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.85,23476,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.9,27685,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.95,34116,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.975,41139,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,quantile,0.99,49266,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DE,point,,631,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.01,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.025,29,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.05,90,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.1,186,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.15,249,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.2,304,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.25,361,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.3,411,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.35,466,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.4,517,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.45,571,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.5,631,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.55,684,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.6,747,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.65,811,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.7,886,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.75,959,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.8,1048,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.85,1164,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.9,1329,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.95,1567,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.975,1787,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,quantile,0.99,2129,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DE,point,,5995,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.01,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.05,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.1,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.15,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.2,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.25,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.3,951,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.35,2051,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.4,3228,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.45,4587,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.5,5995,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.55,7606,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.6,9444,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.65,11251,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.7,13632,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.75,16790,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.8,20366,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.85,25094,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.9,30933,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.95,42539,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.975,52904,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,quantile,0.99,64688,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
DE,point,,552,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.01,0,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.05,0,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.1,59,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.15,128,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.2,188,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.25,252,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.3,309,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.35,365,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.4,428,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.45,492,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.5,552,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.55,617,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.6,693,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.65,770,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.7,862,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.75,965,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.8,1074,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.85,1205,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.9,1413,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.95,1720,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.975,2061,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DE,quantile,0.99,2457,2021-07-03,2021-06-07,4 wk ahead inc death,forecast
DK,point,,5626,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.01,3256,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.025,3657,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.05,3943,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.1,4316,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.15,4576,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.2,4777,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.25,4944,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.3,5077,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.35,5219,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.4,5360,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.45,5493,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.5,5626,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.55,5749,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.6,5887,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.65,6026,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.7,6199,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.75,6380,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.8,6567,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.85,6773,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.9,7090,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.95,7546,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.975,7962,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,quantile,0.99,8481,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
DK,point,,3,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.01,0,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.025,0,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.05,0,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.1,0,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.15,0,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.2,1,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.25,1,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.3,1,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.35,2,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.4,2,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.45,3,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.5,3,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.55,4,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.6,4,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.65,4,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.7,5,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.75,6,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.8,7,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.85,8,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.9,9,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.95,11,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.975,14,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,quantile,0.99,16,2021-06-12,2021-06-07,1 wk ahead inc death,forecast
DK,point,,5487,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.01,1390,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.025,1935,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.05,2386,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.1,2973,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.15,3376,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.2,3711,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.25,4047,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.3,4344,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.35,4672,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.4,4930,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.45,5210,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.5,5487,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.55,5743,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.6,6068,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.65,6383,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.7,6718,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.75,7078,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.8,7441,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.85,7949,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.9,8556,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.95,9504,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.975,10509,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,quantile,0.99,11764,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
DK,point,,2,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.01,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.025,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.05,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.1,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.15,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.2,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.25,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.3,0,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.35,1,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.4,1,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.45,2,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.5,2,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.55,3,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.6,4,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.65,5,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.7,6,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.75,7,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.8,8,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.85,10,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.9,12,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.95,16,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.975,21,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,quantile,0.99,25,2021-06-19,2021-06-07,2 wk ahead inc death,forecast
DK,point,,5427,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.01,534,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.025,994,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.05,1481,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.1,2093,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.15,2559,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.2,3044,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.25,3476,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.3,3876,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.35,4265,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.4,4661,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.45,5025,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.5,5427,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.55,5841,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.6,6287,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.65,6714,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.7,7170,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.75,7701,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.8,8309,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.85,9046,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.9,10035,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.95,11520,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.975,13022,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,quantile,0.99,15055,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
DK,point,,2,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.01,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.05,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.1,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.15,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.2,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.25,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.3,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.35,0,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.4,1,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.45,1,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.5,2,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.55,3,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.6,4,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
DK,quantile,0.65,5,2021-06-26,2021-06-07,3 wk ahead inc death,forecast
