location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DE,quantile,0.3,1235310,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.35,1240920,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.4,1255175,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.45,1258981,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.5,1264569,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.55,1273944,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.6,1281736,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.65,1286019,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.7,1294510,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.75,1302366,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.8,1315895,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.85,1323890,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.9,1340752,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.95,1391626,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.975,1425921,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,quantile,0.99,1495132,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DE,point,,1251,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.01,792,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.025,923,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.05,1002,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.1,1029,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.15,1078,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.2,1114,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.25,1143,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.3,1170,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.35,1193,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.4,1208,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.45,1226,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.5,1251,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.55,1297,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.6,1314,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.65,1330,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.7,1356,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.75,1372,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.8,1403,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.85,1448,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.9,1483,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.95,1605,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.975,1750,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,quantile,0.99,1871,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DE,point,,1132519,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.01,801225,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.025,855579,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.05,893723,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.1,954091,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.15,993741,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.2,1023821,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.25,1048295,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.3,1068591,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.35,1087431,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.4,1101998,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.45,1119276,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.5,1132519,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.55,1147009,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.6,1161763,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.65,1176014,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.7,1194439,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.75,1213508,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.8,1232170,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.85,1258348,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.9,1291579,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.95,1358317,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.975,1422370,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,quantile,0.99,1519009,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DE,point,,1307,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.01,681,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.025,786,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.05,869,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.1,965,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.15,1020,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.2,1070,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.25,1117,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.3,1154,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.35,1195,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.4,1233,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.45,1271,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.5,1307,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.55,1347,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.6,1385,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.65,1429,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.7,1472,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.75,1523,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.8,1584,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.85,1650,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.9,1754,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.95,1956,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.975,2137,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,quantile,0.99,2307,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DE,point,,1004092,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.01,559285,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.025,630811,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.05,685925,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.1,759434,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.15,806977,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.2,847399,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.25,880578,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.3,907862,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.35,934597,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.4,958803,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.45,982729,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.5,1004092,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.55,1027794,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.6,1047642,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.65,1068441,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.7,1094868,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.75,1122254,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.8,1152307,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.85,1186482,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.9,1244656,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.95,1334465,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.975,1433328,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,quantile,0.99,1556464,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
DE,point,,1497,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.01,657,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.025,766,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.05,856,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.1,987,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.15,1069,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.2,1148,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.25,1220,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.3,1277,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.35,1332,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.4,1386,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.45,1442,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.5,1497,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.55,1553,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.6,1616,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.65,1678,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.7,1749,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.75,1827,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.8,1919,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.85,2030,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.9,2177,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.95,2420,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.975,2682,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,quantile,0.99,2922,2022-03-05,2022-02-14,3 wk ahead inc death,forecast
DE,point,,955621,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.01,405214,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.025,487641,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.05,557001,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.1,639053,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.15,700416,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.2,755088,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.25,794120,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.3,829832,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.35,864856,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.4,897582,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.45,925630,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.5,955621,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.55,981118,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.6,1014237,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.65,1048030,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.7,1084909,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.75,1119200,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.8,1162223,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.85,1216274,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.9,1294796,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.95,1418975,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.975,1542245,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,quantile,0.99,1709602,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
DE,point,,1638,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.01,530,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.025,661,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.05,784,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.1,927,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.15,1050,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.2,1153,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.25,1250,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.3,1329,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.35,1407,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.4,1478,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.45,1556,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.5,1638,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.55,1720,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.6,1806,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.65,1892,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.7,1987,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.75,2094,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.8,2228,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.85,2390,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.9,2623,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.95,2987,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.975,3302,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DE,quantile,0.99,3680,2022-03-12,2022-02-14,4 wk ahead inc death,forecast
DK,point,,402505,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.01,328871,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.025,364325,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.05,371744,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.1,378224,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.15,385584,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.2,389823,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.25,390603,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.3,392814,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.35,397654,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.4,398249,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.45,399106,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.5,402505,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.55,406518,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.6,408258,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.65,412900,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.7,416801,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.75,417834,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.8,421418,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.85,424597,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.9,429856,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.95,439595,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.975,463182,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,quantile,0.99,507123,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
DK,point,,167,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.01,98,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.025,120,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.05,130,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.1,137,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.15,142,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.2,146,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.25,147,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.3,154,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.35,158,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.4,162,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.45,163,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.5,167,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.55,169,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.6,172,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.65,180,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.7,183,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.75,185,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.8,190,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.85,191,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.9,196,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.95,215,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.975,219,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,quantile,0.99,251,2022-02-19,2022-02-14,1 wk ahead inc death,forecast
DK,point,,3220,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.01,2892,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.025,2908,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.05,2990,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.1,3035,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.15,3078,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.2,3123,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.25,3156,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.3,3176,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.35,3181,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.4,3194,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.45,3209,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.5,3220,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.55,3242,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.6,3281,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.65,3304,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.7,3326,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.75,3344,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.8,3360,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.85,3412,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.9,3437,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.95,3463,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.975,3618,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,quantile,0.99,3659,2022-02-19,2022-02-14,1 wk ahead inc hosp,forecast
DK,point,,451316,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.01,342808,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.025,362245,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.05,384822,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.1,405499,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.15,414708,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.2,422035,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.25,428009,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.3,433188,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.35,437992,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.4,442668,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.45,447137,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.5,451316,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.55,456195,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.6,460263,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.65,464127,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.7,469404,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.75,474770,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.8,482233,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.85,490029,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.9,500600,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.95,518626,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.975,545553,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,quantile,0.99,582134,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
DK,point,,166,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.01,96,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.025,107,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.05,117,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.1,128,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.15,135,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.2,141,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.25,146,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.3,150,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.35,155,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.4,159,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.45,162,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.5,166,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.55,171,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.6,175,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.65,179,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.7,184,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.75,189,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.8,195,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.85,202,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.9,210,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.95,224,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.975,239,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,quantile,0.99,256,2022-02-26,2022-02-14,2 wk ahead inc death,forecast
DK,point,,3687,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.01,2931,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.025,3019,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.05,3127,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.1,3243,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.15,3328,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.2,3401,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.25,3461,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.3,3505,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.35,3548,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.4,3588,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.45,3635,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.5,3687,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.55,3732,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.6,3777,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.65,3817,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.7,3861,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.75,3913,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.8,3986,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
DK,quantile,0.85,4047,2022-02-26,2022-02-14,2 wk ahead inc hosp,forecast
