location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.6,28,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.65,31,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.7,33,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.75,36,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.8,39,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.85,43,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.9,47,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.95,56,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.975,65,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,quantile,0.99,74,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
EE,point,,239,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.01,86,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.025,99,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.05,117,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.1,140,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.15,157,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.2,170,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.25,183,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.3,196,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.35,206,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.4,217,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.45,227,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.5,239,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.55,250,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.6,262,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.65,275,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.7,289,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.75,305,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.8,323,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.85,346,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.9,376,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.95,425,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.975,467,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,quantile,0.99,523,2022-01-01,2021-12-13,3 wk ahead inc hosp,forecast
EE,point,,2865,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.01,152,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.025,421,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.05,656,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.1,1058,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.15,1352,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.2,1601,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.25,1834,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.3,2044,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.35,2259,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.4,2466,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.45,2659,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.5,2865,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.55,3057,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.6,3275,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.65,3512,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.7,3764,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.75,4066,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.8,4347,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.85,4703,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.9,5164,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.95,5818,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.975,6440,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,quantile,0.99,7032,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
EE,point,,22,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.01,0,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.025,1,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.05,2,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.1,5,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.15,7,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.2,10,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.25,12,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.3,14,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.35,16,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.4,18,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.45,20,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.5,22,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.55,24,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.6,27,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.65,30,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.7,33,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.75,37,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.8,41,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.85,46,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.9,53,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.95,64,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.975,73,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,quantile,0.99,86,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
EE,point,,239,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.01,57,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.025,74,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.05,91,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.1,117,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.15,137,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.2,154,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.25,168,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.3,184,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.35,197,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.4,212,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.45,225,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.5,239,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.55,254,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.6,270,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.65,285,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.7,303,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.75,323,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.8,347,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.85,374,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.9,414,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.95,473,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.975,531,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
EE,quantile,0.99,619,2022-01-08,2021-12-13,4 wk ahead inc hosp,forecast
ES,point,,92551,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.01,61994,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.025,62299,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.05,72373,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.1,79869,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.15,81466,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.2,82170,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.25,84397,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.3,85365,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.35,85899,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.4,89149,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.45,91002,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.5,92551,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.55,93646,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.6,94696,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.65,95802,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.7,97499,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.75,99408,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.8,102248,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.85,105316,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.9,114794,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.95,127727,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.975,128855,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,quantile,0.99,129443,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
ES,point,,222,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.01,0,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.025,13,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.05,35,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.1,75,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.15,96,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.2,122,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.25,161,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.3,169,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.35,188,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.4,194,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.45,207,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.5,222,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.55,225,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.6,228,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.65,244,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.7,270,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.75,287,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.8,302,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.85,328,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.9,411,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.95,577,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.975,1128,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,quantile,0.99,1306,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
ES,point,,87459,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.01,37655,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.025,43676,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.05,51163,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.1,61282,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.15,65946,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.2,69584,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.25,72919,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.3,75753,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.35,78510,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.4,81344,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.45,84492,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.5,87459,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.55,90456,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.6,93621,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.65,96549,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.7,100357,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.75,104513,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.8,110785,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.85,120666,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.9,132095,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.95,145160,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.975,156247,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,quantile,0.99,174801,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
ES,point,,214,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.01,0,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.025,1,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.05,14,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.1,37,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.15,67,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.2,92,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.25,112,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.3,137,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.35,158,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.4,178,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.45,197,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.5,214,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.55,234,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.6,254,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.65,276,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.7,300,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.75,331,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.8,375,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.85,442,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.9,563,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.95,880,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.975,1155,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,quantile,0.99,1389,2021-12-25,2021-12-13,2 wk ahead inc death,forecast
ES,point,,76778,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.01,18432,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.025,25087,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.05,32601,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.1,42813,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.15,48999,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.2,53454,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.25,57287,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.3,61555,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.35,65644,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.4,69505,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.45,73041,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.5,76778,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.55,81070,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.6,85612,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.65,90518,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.7,96773,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.75,104054,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.8,112899,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.85,123823,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.9,137144,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.95,155550,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.975,172251,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,quantile,0.99,198311,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
ES,point,,207,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.01,0,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.025,0,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.05,1,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.1,19,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.15,43,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.2,66,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.25,89,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.3,113,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.35,135,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.4,158,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.45,181,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.5,207,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.55,234,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.6,262,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.65,289,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.7,326,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.75,371,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.8,432,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.85,516,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.9,664,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.95,997,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.975,1236,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,quantile,0.99,1532,2022-01-01,2021-12-13,3 wk ahead inc death,forecast
ES,point,,66060,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.01,6612,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.025,11937,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.05,18847,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.1,27179,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.15,33351,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.2,38636,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.25,43774,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.3,47785,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.35,52238,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.4,56684,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.45,61453,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.5,66060,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.55,70774,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.6,75759,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.65,82107,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.7,89046,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.75,97354,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.8,108118,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.85,120395,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.9,135448,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.95,159151,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.975,180892,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,quantile,0.99,202870,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
ES,point,,204,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.01,0,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.025,0,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.05,0,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.1,7,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.15,26,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.2,49,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.25,72,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.3,98,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.35,120,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.4,146,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.45,173,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.5,204,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.55,233,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.6,267,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.65,305,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.7,348,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.75,409,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.8,488,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.85,589,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.9,771,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.95,1079,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.975,1370,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
ES,quantile,0.99,1750,2022-01-08,2021-12-13,4 wk ahead inc death,forecast
FI,point,,9988,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.01,7860,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.025,8040,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.05,8467,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.1,8984,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.15,9226,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.2,9329,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.25,9404,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.3,9608,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.35,9684,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.4,9816,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.45,9887,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.5,9988,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.55,10188,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.6,10328,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.65,10436,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.7,10568,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.75,10713,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.8,10909,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.85,11122,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.9,11364,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.95,12102,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.975,12644,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,quantile,0.99,13251,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
FI,point,,56,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
FI,quantile,0.01,30,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
FI,quantile,0.025,37,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
FI,quantile,0.05,41,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
FI,quantile,0.1,44,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
FI,quantile,0.15,46,2021-12-18,2021-12-13,1 wk ahead inc death,forecast
