forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.35,5,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.4,7,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.45,9,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.5,12,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.55,14,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.6,18,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.65,21,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.7,25,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.75,29,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.8,33,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.85,47,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.9,79,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.95,127,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.975,152,5
2024-04-08,2 wk ahead inc case,2024-04-20,SI,quantile,0.99,182,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.01,0,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.025,0,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.05,0,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.1,1,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.15,2,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.2,4,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.25,6,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.3,9,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.35,13,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.4,13,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.45,13,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.5,18,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.55,21,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.6,26,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.65,32,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.7,36,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.75,51,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.8,71,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.85,92,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.9,105,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.95,127,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.975,226,5
2024-04-08,2 wk ahead inc case,2024-04-20,SK,quantile,0.99,465,5
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.01,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.025,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.05,1,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.1,3,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.15,6,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.2,12,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.25,20,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.3,26,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.35,30,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.4,56,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.45,79,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.5,115,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.55,144,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.6,184,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.65,233,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.7,276,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.75,360,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.8,450,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.85,590,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.9,824,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.95,1514,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.975,2834,4
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.99,5613,4
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.01,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.025,1,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.05,1,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.1,7,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.15,16,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.2,25,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.25,33,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.3,36,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.35,38,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.4,47,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.45,58,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.5,69,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.55,85,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.6,106,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.65,127,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.7,151,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.75,177,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.8,207,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.85,242,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.9,278,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.95,807,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.975,890,5
2024-04-08,3 wk ahead inc case,2024-04-27,BG,quantile,0.99,930,5
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.01,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.025,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.05,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.1,2,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.15,4,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.2,4,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.25,6,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.3,6,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.35,8,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.4,8,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.45,10,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.5,43,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.55,88,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.6,109,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.65,133,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.7,166,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.75,211,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.8,280,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.85,390,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.9,558,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.95,958,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.975,1278,4
2024-04-08,3 wk ahead inc case,2024-04-27,CY,quantile,0.99,1976,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.01,2,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.025,7,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.05,10,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.1,14,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.15,17,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.2,20,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.25,24,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.3,28,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.35,33,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.4,39,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.45,44,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.5,70,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.55,84,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.6,109,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.65,142,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.7,181,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.75,236,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.8,299,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.85,381,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.9,527,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.95,1036,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.975,2066,4
2024-04-08,3 wk ahead inc case,2024-04-27,CZ,quantile,0.99,3456,4
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.01,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.025,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.05,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.1,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.15,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.2,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.25,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.3,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.35,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.4,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.45,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.5,91,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.55,391,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.6,803,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.65,1312,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.7,1958,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.75,2789,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.8,3985,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.85,6320,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.9,11644,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.95,36439,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.975,74712,1
2024-04-08,3 wk ahead inc case,2024-04-27,DK,quantile,0.99,102013,1
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.01,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.025,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.05,2,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.1,7,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.15,15,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.2,18,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.25,20,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.3,23,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.35,27,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.4,31,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.45,35,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.5,38,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.55,45,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.6,48,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.65,50,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.7,53,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.75,57,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.8,62,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.85,68,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.9,81,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.95,89,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.975,119,5
2024-04-08,3 wk ahead inc case,2024-04-27,EE,quantile,0.99,158,5
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.01,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.025,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.05,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.1,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.15,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.2,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.25,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.3,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.35,16,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.4,204,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.45,368,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.5,512,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.55,652,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.6,814,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.65,1007,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.7,1260,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.75,1586,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.8,2101,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.85,2811,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.9,3728,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.95,7711,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.975,10101,1
2024-04-08,3 wk ahead inc case,2024-04-27,FI,quantile,0.99,14834,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.01,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.025,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.05,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.1,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.15,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.2,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.25,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.3,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.35,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.4,0,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.45,824,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.5,8794,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.55,16878,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.6,27047,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.65,40771,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.7,56484,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.75,77213,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.8,103347,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.85,142601,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.9,200487,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.95,341074,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.975,562584,1
2024-04-08,3 wk ahead inc case,2024-04-27,FR,quantile,0.99,676893,1
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.01,6,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.025,18,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.05,103,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.1,313,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.15,421,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.2,458,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.25,504,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.3,556,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.35,608,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.4,649,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.45,760,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.5,909,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.55,1033,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.6,1154,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.65,1266,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.7,1387,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.75,1547,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.8,1728,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.85,1891,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.9,2078,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.95,2406,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.975,2689,5
2024-04-08,3 wk ahead inc case,2024-04-27,GR,quantile,0.99,3796,5
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.01,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.025,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.05,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.1,2,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.15,4,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.2,4,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.25,6,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.3,6,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.35,12,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.4,20,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.45,28,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.5,35,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.55,80,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.6,96,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.65,117,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.7,144,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.75,198,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.8,288,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.85,565,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.9,852,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.95,1506,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.975,3139,4
2024-04-08,3 wk ahead inc case,2024-04-27,HU,quantile,0.99,7722,4
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.01,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.025,1,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.05,3,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.1,9,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.15,17,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.2,24,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.25,35,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.3,49,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.35,59,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.4,69,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.45,79,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.5,103,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.55,107,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.6,111,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.65,122,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.7,131,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.75,158,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.8,188,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.85,238,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.9,331,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.95,452,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.975,525,5
2024-04-08,3 wk ahead inc case,2024-04-27,IE,quantile,0.99,600,5
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.01,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.025,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.05,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.1,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.15,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.2,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.25,2,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.3,2,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.35,3,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.4,3,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.45,4,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.5,4,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.55,7,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.6,8,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.65,9,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.7,12,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.75,14,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.8,17,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.85,23,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.9,34,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.95,62,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.975,102,4
2024-04-08,3 wk ahead inc case,2024-04-27,IS,quantile,0.99,176,4
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.01,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.025,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.05,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.1,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.15,0,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.2,6,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.25,17,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.3,31,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.35,52,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.4,143,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.45,253,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.5,419,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.55,473,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.6,627,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.65,962,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.7,1311,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.75,1934,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.8,2626,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.85,3341,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.9,3677,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.95,4758,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.975,8931,5
2024-04-08,3 wk ahead inc case,2024-04-27,IT,quantile,0.99,19900,5
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.01,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.025,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.05,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.1,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.15,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.2,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.25,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.3,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.35,0,4
2024-04-08,3 wk ahead inc case,2024-04-27,LI,quantile,0.4,0,4
