model,target_variable,location,weight
UNIPV-BayesINGARCHX,inc case,DE,0.06897200174813484
UNIPV-BayesINGARCHX,inc case,ES,0.04043878777212301
UNIPV-BayesINGARCHX,inc case,IT,0.03540112184706072
USC-SIkJalpha,inc case,AT,0.07168721823103277
USC-SIkJalpha,inc death,AT,0.05339856827431176
USC-SIkJalpha,inc case,BE,0.11457611361909659
USC-SIkJalpha,inc death,BE,0.07156689994298447
USC-SIkJalpha,inc case,BG,0.13308174956722815
USC-SIkJalpha,inc death,BG,0.16025887167875766
USC-SIkJalpha,inc case,CH,0.24336334943355295
USC-SIkJalpha,inc death,CH,0.10422460967392647
USC-SIkJalpha,inc case,CY,0.08401832393610095
USC-SIkJalpha,inc death,CY,0.08859559960556411
USC-SIkJalpha,inc case,CZ,0.06401528915189199
USC-SIkJalpha,inc death,CZ,0.04749056030183387
USC-SIkJalpha,inc case,DE,0.04105476294531837
USC-SIkJalpha,inc death,DE,0.07196269071452545
USC-SIkJalpha,inc case,DK,0.1013121814552448
USC-SIkJalpha,inc death,DK,0.08930755368792859
USC-SIkJalpha,inc case,EE,0.10728551362910158
USC-SIkJalpha,inc death,EE,0.101439896139612
USC-SIkJalpha,inc case,ES,0.12432038755086958
USC-SIkJalpha,inc death,ES,0.14092606986664827
USC-SIkJalpha,inc case,FI,0.12106293622021473
USC-SIkJalpha,inc death,FI,0.1036292981259067
USC-SIkJalpha,inc death,FR,0.08689319941528773
USC-SIkJalpha,inc case,GB,0.0957110923995488
USC-SIkJalpha,inc death,GB,0.07523790326910033
USC-SIkJalpha,inc case,GR,0.11774663128586507
USC-SIkJalpha,inc death,GR,0.06521409153352607
USC-SIkJalpha,inc case,HR,0.049486645862041816
USC-SIkJalpha,inc death,HR,0.06293185573534464
USC-SIkJalpha,inc case,HU,0.06023509090547323
USC-SIkJalpha,inc death,HU,0.0485174791409293
USC-SIkJalpha,inc case,IS,0.07242366535604762
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.05582089937623487
USC-SIkJalpha,inc death,IT,0.036597075976771226
USC-SIkJalpha,inc case,LI,0.11251522614472964
USC-SIkJalpha,inc case,LT,0.07658068010932759
USC-SIkJalpha,inc death,LT,0.07490808077025769
USC-SIkJalpha,inc case,LU,0.16043431230021177
USC-SIkJalpha,inc death,LU,0.1976248681633526
USC-SIkJalpha,inc case,LV,0.08874645049199767
USC-SIkJalpha,inc death,LV,0.08680451696954111
USC-SIkJalpha,inc case,MT,0.11517660562176583
USC-SIkJalpha,inc death,MT,0.08247085523388514
USC-SIkJalpha,inc case,NL,0.08662415447576419
USC-SIkJalpha,inc death,NL,0.057222673102089866
USC-SIkJalpha,inc case,NO,0.11550757552205115
USC-SIkJalpha,inc death,NO,0.1535212679100742
USC-SIkJalpha,inc case,Overall,0.09153741413385524
USC-SIkJalpha,inc death,Overall,0.08232596269867086
USC-SIkJalpha,inc case,PL,0.030146570721126014
USC-SIkJalpha,inc death,PL,0.04238788887233875
USC-SIkJalpha,inc case,PT,0.1398083418958467
USC-SIkJalpha,inc death,PT,0.1347519346077777
USC-SIkJalpha,inc case,RO,0.060303816455155146
USC-SIkJalpha,inc death,RO,0.14005639150908494
USC-SIkJalpha,inc case,SE,0.1867112054369533
USC-SIkJalpha,inc death,SE,0.18285087434742583
USC-SIkJalpha,inc case,SI,0.10879763570368163
USC-SIkJalpha,inc death,SI,0.11819542587601796
USC-SIkJalpha,inc case,SK,0.05803710531089697
USC-SIkJalpha,inc death,SK,0.07055911761266595
