model,target_variable,location,weight
USC-SIkJalpha,inc case,BG,0.15505535390903646
USC-SIkJalpha,inc death,BG,0.1268484216402822
USC-SIkJalpha,inc case,CH,0.09793374383851439
USC-SIkJalpha,inc death,CH,0.1350482605285011
USC-SIkJalpha,inc case,CY,0.1900968474760414
USC-SIkJalpha,inc death,CY,0.08945497024142975
USC-SIkJalpha,inc case,CZ,0.1439673726041259
USC-SIkJalpha,inc death,CZ,0.08369613086637172
USC-SIkJalpha,inc case,DE,0.06299942486456657
USC-SIkJalpha,inc death,DE,0.029683998696167217
USC-SIkJalpha,inc case,DK,0.07918142460991962
USC-SIkJalpha,inc death,DK,0.11829777037615725
USC-SIkJalpha,inc case,EE,0.1537747156887159
USC-SIkJalpha,inc death,EE,0.13227062215652263
USC-SIkJalpha,inc case,ES,0.10469615381961273
USC-SIkJalpha,inc death,ES,0.09179625856224431
USC-SIkJalpha,inc case,FI,0.1086493052863885
USC-SIkJalpha,inc death,FI,0.11658985334920391
USC-SIkJalpha,inc case,FR,0.10086287922541189
USC-SIkJalpha,inc death,FR,0.05845412860565746
USC-SIkJalpha,inc case,GB,0.031619439343600016
USC-SIkJalpha,inc death,GB,0.06499663384998791
USC-SIkJalpha,inc case,GR,0.10748698266227928
USC-SIkJalpha,inc death,GR,0.08613260144130305
USC-SIkJalpha,inc case,HR,0.09815669081604907
USC-SIkJalpha,inc death,HR,0.13208098090117693
USC-SIkJalpha,inc case,HU,0.12225518459584438
USC-SIkJalpha,inc death,HU,0.1180555546806978
USC-SIkJalpha,inc case,IE,0.1042777006721069
USC-SIkJalpha,inc death,IE,0.11689194255705956
USC-SIkJalpha,inc case,IS,0.11097597907903253
USC-SIkJalpha,inc death,IS,0.23409906565534594
USC-SIkJalpha,inc case,IT,0.09496974217971885
USC-SIkJalpha,inc death,IT,0.10373409873172944
USC-SIkJalpha,inc case,LI,0.10280129034294545
USC-SIkJalpha,inc case,LT,0.25475186707638797
USC-SIkJalpha,inc death,LT,0.19183651155968934
USC-SIkJalpha,inc case,LU,0.15700170143521752
USC-SIkJalpha,inc death,LU,0.14650615427338193
USC-SIkJalpha,inc case,LV,0.09634218718778285
USC-SIkJalpha,inc death,LV,0.11726394673784218
USC-SIkJalpha,inc case,MT,0.08165166035321675
USC-SIkJalpha,inc death,MT,0.137546360947777
USC-SIkJalpha,inc case,NL,0.11682956628449877
USC-SIkJalpha,inc death,NL,0.06088899725312712
USC-SIkJalpha,inc case,NO,0.09531754186732258
USC-SIkJalpha,inc death,NO,0.11655456614543147
USC-SIkJalpha,inc case,Overall,0.07152337721567369
USC-SIkJalpha,inc death,Overall,0.0885667728812033
USC-SIkJalpha,inc case,PL,0.10164906364854438
USC-SIkJalpha,inc death,PL,0.0680581437954396
USC-SIkJalpha,inc case,PT,0.1538695505467969
USC-SIkJalpha,inc death,PT,0.2315000456576535
USC-SIkJalpha,inc case,RO,0.1200924448246266
USC-SIkJalpha,inc death,RO,0.06493525596745807
USC-SIkJalpha,inc case,SE,0.1441903878076137
USC-SIkJalpha,inc death,SE,0.11665052642276323
USC-SIkJalpha,inc case,SI,0.13079755810990246
USC-SIkJalpha,inc death,SI,0.11853863620839696
USC-SIkJalpha,inc case,SK,0.12106225906882198
USC-SIkJalpha,inc death,SK,0.0901083256629601
