fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
51,2020,colombia,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1,,2021-02-14,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Comoros,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,congo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-14,Republic of Congo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,costarica,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-02-14,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,croatia,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1,,2021-02-14,Croatia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,cyprus,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-02-14,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,czechia,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,,2021-02-14,Czechia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,democraticcongo,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-14,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,denmark,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-02-14,Denmark,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Djibouti,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,dominicanrepublic,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-14,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,ecuador,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-02-14,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,egypt,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-02-14,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,elsalvador,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-02-14,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,estonia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-14,Estonia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,eswatini,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-14,Eswatini,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,ethiopia,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-02-14,Ethiopia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,finland,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-14,Finland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,france,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,1,,2021-02-14,France,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-14,Gabon,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Gambia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,georgia,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-02-14,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,germany,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,1,,2021-02-14,Germany,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,ghana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-14,Ghana,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,greece,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,1,,2021-02-14,Greece,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,guatemala,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2021-02-14,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-14,Guinea,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-14,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,honduras,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-14,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,hungary,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1,,2021-02-14,Hungary,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,iceland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Iceland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,india,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,1,,2021-02-14,India,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,indonesia,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1,,2021-02-14,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,iran,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1,,2021-02-14,Iran,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,iraq,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-02-14,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,ireland,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-14,Ireland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,israel,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-02-14,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,italy,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,1,,2021-02-14,Italy,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,jamaica,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-14,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,japan,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-02-14,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,jordan,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,,2021-02-14,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,kazakhstan,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-02-14,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,kenya,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-02-14,Kenya,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,kosovo,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,,2021-02-14,Kosovo,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,kuwait,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-14,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,kyrgyzstan,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-14,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,latvia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-02-14,Latvia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lebanon,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-02-14,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Lesotho,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Liberia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,libya,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-02-14,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,liechtenstein,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-14,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lithuania,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,,2021-02-14,Lithuania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,luxembourg,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-02-14,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,madagascar,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-14,Madagascar,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Malawi,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malaysia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-14,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Maldives,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,mali,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-02-14,Mali,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malta,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-14,Malta,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,mauritania,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-14,Mauritania,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,mexico,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,1,,2021-02-14,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,moldova,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-02-14,Moldova,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Monaco,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,montenegro,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-02-14,Montenegro,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,morocco,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,1,,2021-02-14,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-14,Mozambique,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,namibia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-02-14,Namibia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nepal,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-02-14,Nepal,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,netherlands,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,,2021-02-14,Netherlands,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,New Zealand,AUSTRALIA/NEW ZEALAND,2020-12-06,2020-12-12
51,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,niger,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-14,Niger,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nigeria,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-14,Nigeria,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,northmacedonia,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-02-14,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,norway,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-14,Norway,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,oman,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-02-14,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,pakistan,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,,2021-02-14,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,panama,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,,2021-02-14,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,paraguay,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-02-14,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,peru,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1,,2021-02-14,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,philippines,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,,2021-02-14,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,poland,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,1,,2021-02-14,Poland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,portugal,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,,2021-02-14,Portugal,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,qatar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,romania,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1,,2021-02-14,Romania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,russia,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,1,,2021-02-14,Russia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,rwanda,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-14,Rwanda,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,saintlucia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-14,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,sanmarino,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-14,San Marino,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,saudiarabia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-02-14,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,senegal,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-14,Senegal,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,serbia,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1,,2021-02-14,Serbia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,sierraleone,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Sierra Leone,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,slovakia,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2021-02-14,Slovakia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,slovenia,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1,,2021-02-14,Slovenia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Somalia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,southafrica,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1,,2021-02-14,South Africa,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,southkorea,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-02-14,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,South Sudan,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,spain,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1,,2021-02-14,Spain,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,srilanka,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-14,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,sudan,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-02-14,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,sweden,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1,,2021-02-14,Sweden,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,switzerland,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,1,,2021-02-14,Switzerland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,syria,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-02-14,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-14,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Tanzania,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Togo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,tunisia,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,,2021-02-14,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,turkey,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1,,2021-02-14,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,uganda,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-14,Uganda,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,ukraine,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1,,2021-02-14,Ukraine,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,unitedarabemirates,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-02-14,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,unitedkingdom,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,1,,2021-02-14,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,uruguay,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-14,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
