fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
20,2021,denmark,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,Denmark,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Djibouti,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,dominicanrepublic,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-06-06,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,ecuador,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,1,,2021-06-06,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,egypt,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-06-06,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,elsalvador,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-06,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,estonia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-06,Estonia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Eswatini,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,ethiopia,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-06-06,Ethiopia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,finland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Finland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,france,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,1,,2021-06-06,France,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,gabon,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-06,Gabon,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Gambia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,georgia,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1,,2021-06-06,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,germany,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1,,2021-06-06,Germany,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Ghana,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,greece,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2021-06-06,Greece,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,guatemala,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-06-06,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,guinea,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-06,Guinea,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,guyana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-06-06,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,haiti,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,honduras,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-06-06,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,hungary,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,,2021-06-06,Hungary,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Iceland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,india,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,1,,2021-06-06,India,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,indonesia,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,,2021-06-06,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,iran,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1,,2021-06-06,Iran,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,iraq,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-06-06,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Ireland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,israel,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-06-06,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,italy,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1,,2021-06-06,Italy,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,jamaica,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-06-06,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,japan,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,,2021-06-06,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,jordan,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-06-06,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,kazakhstan,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-06,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,kenya,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-06-06,Kenya,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,kosovo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-06-06,Kosovo,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,kuwait,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-06-06,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,kyrgyzstan,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-06-06,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,latvia,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-06-06,Latvia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,lebanon,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-06-06,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,lesotho,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-06,Lesotho,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Liberia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,libya,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-06,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,lithuania,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-06-06,Lithuania,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,luxembourg,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-06,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,madagascar,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-06-06,Madagascar,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Malawi,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malaysia,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-06-06,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,maldives,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-06,Maldives,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,mali,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-06,Mali,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Malta,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Mauritania,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,mexico,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1,,2021-06-06,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,moldova,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-06-06,Moldova,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Monaco,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,mongolia,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-06-06,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,montenegro,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-06-06,Montenegro,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,morocco,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-06-06,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,mozambique,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,Mozambique,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,namibia,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-06-06,Namibia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,nepal,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1,,2021-06-06,Nepal,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,netherlands,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-06-06,Netherlands,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,New Zealand,AUSTRALIA/NEW ZEALAND,2021-05-16,2021-05-22
20,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Niger,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,nigeria,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Nigeria,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,northmacedonia,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,,2021-06-06,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,norway,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-06,Norway,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,oman,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-06-06,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,pakistan,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,1,,2021-06-06,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,panama,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-06-06,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,papuanewguinea,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-06-06,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-05-16,2021-05-22
20,2021,paraguay,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,1,,2021-06-06,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,peru,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,1,,2021-06-06,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,philippines,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,1,,2021-06-06,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,poland,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1,,2021-06-06,Poland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,portugal,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-06-06,Portugal,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,qatar,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-06-06,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,romania,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,,2021-06-06,Romania,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,russia,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,1,,2021-06-06,Russia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,rwanda,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-06,Rwanda,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,saintlucia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-06,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,San Marino,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,saotomeandprincipe,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,saudiarabia,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-06-06,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,senegal,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-06,Senegal,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,serbia,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-06-06,Serbia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,seychelles,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-06,Seychelles,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Sierra Leone,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,singapore,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-06,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,slovakia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-06-06,Slovakia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,slovenia,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-06,Slovenia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,somalia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-06-06,Somalia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,southafrica,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,1,,2021-06-06,South Africa,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,southkorea,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-06-06,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,South Sudan,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,spain,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2021-06-06,Spain,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,srilanka,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,,2021-06-06,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,sudan,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-06-06,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,suriname,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-06-06,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,sweden,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-06-06,Sweden,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,switzerland,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-06-06,Switzerland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,syria,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-06,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,taiwan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-06,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Tanzania,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,thailand,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,,2021-06-06,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-06,Togo,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,trinidadandtobago,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-06-06,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,tunisia,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2021-06-06,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,turkey,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1,,2021-06-06,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,uganda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-06,Uganda,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,ukraine,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1,,2021-06-06,Ukraine,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,unitedarabemirates,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-06-06,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,unitedkingdom,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-06-06,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,uruguay,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,,2021-06-06,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,us,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,1,,2021-06-06,US,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,uzbekistan,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-06-06,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,venezuela,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,,2021-06-06,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,vietnam,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-06,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,westbankandgaza,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-06,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,yemen,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-06-06,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
