model,target_variable,location,weight
USC-SIkJalpha,inc death,LV,0.10375185568348921
USC-SIkJalpha,inc case,MT,0.11953479632201201
USC-SIkJalpha,inc death,MT,0.0874476885954303
USC-SIkJalpha,inc case,NL,0.15272427181643253
USC-SIkJalpha,inc death,NL,0.10162689159085625
USC-SIkJalpha,inc case,NO,0.10071931992112328
USC-SIkJalpha,inc death,NO,0.12963583237872042
USC-SIkJalpha,inc case,Overall,0.10652887074621992
USC-SIkJalpha,inc death,Overall,0.09591619057897662
USC-SIkJalpha,inc case,PL,0.04478931001469371
USC-SIkJalpha,inc death,PL,0.05814433134435826
USC-SIkJalpha,inc case,PT,0.08761958461475851
USC-SIkJalpha,inc death,PT,0.12318919551468402
USC-SIkJalpha,inc case,RO,0.0960962219164188
USC-SIkJalpha,inc death,RO,0.11578359755799576
USC-SIkJalpha,inc case,SE,0.1869158376077693
USC-SIkJalpha,inc death,SE,0.21361547354670019
USC-SIkJalpha,inc case,SI,0.13563783197876272
USC-SIkJalpha,inc death,SI,0.1348698792076555
USC-SIkJalpha,inc case,SK,0.10636524494555728
USC-SIkJalpha,inc death,SK,0.09294448667314309
