model,target_variable,location,weight
USC-SIkJalpha,inc case,HU,0.1076241135497545
USC-SIkJalpha,inc death,HU,0.07336470602057457
USC-SIkJalpha,inc case,IE,0.08413291748318988
USC-SIkJalpha,inc death,IE,0.11507531641265996
USC-SIkJalpha,inc case,IS,0.1529358400289725
USC-SIkJalpha,inc case,IT,0.10767285140772057
USC-SIkJalpha,inc death,IT,0.13677657207675195
USC-SIkJalpha,inc case,LI,0.1376623327770344
USC-SIkJalpha,inc death,LI,0.08333333333333333
USC-SIkJalpha,inc case,LT,0.11302088905973484
USC-SIkJalpha,inc death,LT,0.1452905214383119
USC-SIkJalpha,inc case,LU,0.14608167351357262
USC-SIkJalpha,inc death,LU,0.14869009579842468
USC-SIkJalpha,inc case,LV,0.09827128958240912
USC-SIkJalpha,inc death,LV,0.13063494196633785
USC-SIkJalpha,inc case,MT,0.10078533481191669
USC-SIkJalpha,inc death,MT,0.09778109349604955
USC-SIkJalpha,inc case,NL,0.16828885435679122
USC-SIkJalpha,inc death,NL,0.09185638996088798
USC-SIkJalpha,inc case,NO,0.0917924069434152
USC-SIkJalpha,inc death,NO,0.11131378517625001
USC-SIkJalpha,inc case,Overall,0.12432588214419439
USC-SIkJalpha,inc death,Overall,0.12954473160155927
USC-SIkJalpha,inc case,PL,0.0693854013645393
USC-SIkJalpha,inc death,PL,0.0829651243263871
USC-SIkJalpha,inc case,PT,0.1031990510357532
USC-SIkJalpha,inc death,PT,0.14759833657996269
USC-SIkJalpha,inc case,RO,0.12914185162619088
USC-SIkJalpha,inc death,RO,0.10906176041346706
USC-SIkJalpha,inc case,SE,0.14099562191546924
USC-SIkJalpha,inc death,SE,0.1637151180789554
USC-SIkJalpha,inc case,SI,0.12497496001406871
USC-SIkJalpha,inc death,SI,0.19555115548584998
USC-SIkJalpha,inc case,SK,0.1193918699924095
USC-SIkJalpha,inc death,SK,0.14273421460095395
