model,target_variable,location,weight
USC-SIkJalpha,inc death,BG,0.10249082002770847
USC-SIkJalpha,inc case,CH,0.07098348515776078
USC-SIkJalpha,inc death,CH,0.1264355900120757
USC-SIkJalpha,inc case,CY,0.18461595353471455
USC-SIkJalpha,inc death,CY,0.07862183102497755
USC-SIkJalpha,inc case,CZ,0.11525176623466576
USC-SIkJalpha,inc death,CZ,0.0951756877505376
USC-SIkJalpha,inc case,DE,0.08071654439134561
USC-SIkJalpha,inc death,DE,0.034771647786730565
USC-SIkJalpha,inc case,DK,0.08493233140243996
USC-SIkJalpha,inc death,DK,0.10644252568405667
USC-SIkJalpha,inc case,EE,0.15389992459045826
USC-SIkJalpha,inc death,EE,0.16988568018606998
USC-SIkJalpha,inc case,ES,0.06878949345830958
USC-SIkJalpha,inc death,ES,0.09968474849709726
USC-SIkJalpha,inc case,FI,0.10256089063957204
USC-SIkJalpha,inc death,FI,0.12600283134211307
USC-SIkJalpha,inc case,FR,0.1023160501085948
USC-SIkJalpha,inc death,FR,0.04651529951808126
USC-SIkJalpha,inc case,GB,0.014227098701791254
USC-SIkJalpha,inc death,GB,0.06210153381531917
USC-SIkJalpha,inc case,GR,0.09857582861133916
USC-SIkJalpha,inc death,GR,0.08127111639511418
USC-SIkJalpha,inc case,HR,0.09763883299432423
USC-SIkJalpha,inc death,HR,0.11293502707040315
USC-SIkJalpha,inc case,HU,0.12307241645532926
USC-SIkJalpha,inc death,HU,0.10077600585085403
USC-SIkJalpha,inc case,IE,0.10709118921203367
USC-SIkJalpha,inc death,IE,0.10558874311040418
USC-SIkJalpha,inc case,IS,0.0960801735762313
USC-SIkJalpha,inc death,IS,0.11125731846867178
USC-SIkJalpha,inc case,IT,0.08049922420652174
USC-SIkJalpha,inc death,IT,0.1048052620408121
USC-SIkJalpha,inc case,LI,0.08198457667986628
USC-SIkJalpha,inc death,LI,NA
USC-SIkJalpha,inc case,LT,0.2313163160514575
USC-SIkJalpha,inc death,LT,0.20086046392471213
USC-SIkJalpha,inc case,LU,0.1317149390810814
USC-SIkJalpha,inc death,LU,0.11045030216688219
USC-SIkJalpha,inc case,LV,0.09358016134073284
USC-SIkJalpha,inc death,LV,0.10379005013177714
USC-SIkJalpha,inc case,MT,0.10816625295400129
USC-SIkJalpha,inc death,MT,0.13069540942266883
USC-SIkJalpha,inc case,NL,0.12445807602572635
USC-SIkJalpha,inc death,NL,0.06151393271681628
USC-SIkJalpha,inc case,NO,0.09933808156532511
USC-SIkJalpha,inc death,NO,0.13069327003216297
USC-SIkJalpha,inc case,Overall,0.046505352432300015
USC-SIkJalpha,inc death,Overall,0.08683843403872962
USC-SIkJalpha,inc case,PL,0.08202282899539395
USC-SIkJalpha,inc death,PL,0.07362717752630661
USC-SIkJalpha,inc case,PT,0.1353002813792773
USC-SIkJalpha,inc death,PT,0.2175077743342111
USC-SIkJalpha,inc case,RO,0.08857077293691568
USC-SIkJalpha,inc death,RO,0.09417265805707183
USC-SIkJalpha,inc case,SE,0.17648974972327486
USC-SIkJalpha,inc death,SE,0.12364127471893065
USC-SIkJalpha,inc case,SI,0.11939787341324486
USC-SIkJalpha,inc death,SI,0.11812520891641852
USC-SIkJalpha,inc case,SK,0.10305406096567046
USC-SIkJalpha,inc death,SK,0.09032795215288134
