model,target_variable,location,weight
USC-SIkJalpha,inc death,PL,0.048541712910591665
USC-SIkJalpha,inc case,PT,0.06335677829280242
USC-SIkJalpha,inc death,PT,0.10723510330197569
USC-SIkJalpha,inc case,RO,0.15231702674100642
USC-SIkJalpha,inc death,RO,0.11509352479959559
USC-SIkJalpha,inc case,SE,0.12987374145106367
USC-SIkJalpha,inc death,SE,0.13701818804364083
USC-SIkJalpha,inc case,SI,0.13896214607791413
USC-SIkJalpha,inc death,SI,0.10566019955650681
USC-SIkJalpha,inc case,SK,0.13227681844119876
USC-SIkJalpha,inc death,SK,0.10091735831309132
