model,target_variable,location,weight
USC-SIkJalpha,inc death,Overall,0.09867039714235254
USC-SIkJalpha,inc case,PL,0.05362327490648182
USC-SIkJalpha,inc death,PL,0.07587863249626951
USC-SIkJalpha,inc case,PT,0.0766913216594988
USC-SIkJalpha,inc death,PT,0.12986167334583257
USC-SIkJalpha,inc case,RO,0.09753515921912026
USC-SIkJalpha,inc death,RO,0.12535642316950457
USC-SIkJalpha,inc case,SE,0.18943001097217801
USC-SIkJalpha,inc death,SE,0.20262589466764852
USC-SIkJalpha,inc case,SI,0.13345668905018937
USC-SIkJalpha,inc death,SI,0.1435596717319649
USC-SIkJalpha,inc case,SK,0.09011685303946115
USC-SIkJalpha,inc death,SK,0.10181866936399293
