model,target_variable,location,weight
USC-SIkJalpha,inc death,HU,0.08060253136328689
USC-SIkJalpha,inc case,IS,0.06392210944703379
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.08146306863987628
USC-SIkJalpha,inc death,IT,0.06700674333313918
USC-SIkJalpha,inc case,LI,0.12782797287519967
USC-SIkJalpha,inc case,LT,0.08199387665697047
USC-SIkJalpha,inc death,LT,0.0875688038789885
USC-SIkJalpha,inc case,LU,0.17055334097539634
USC-SIkJalpha,inc death,LU,0.127109191770593
USC-SIkJalpha,inc case,LV,0.09679889550144007
USC-SIkJalpha,inc death,LV,0.09861930877265428
USC-SIkJalpha,inc case,MT,0.11593541651025001
USC-SIkJalpha,inc death,MT,0.10981929250943055
USC-SIkJalpha,inc case,NL,0.09878591020421268
USC-SIkJalpha,inc death,NL,0.06368241744577348
USC-SIkJalpha,inc case,NO,0.09587366542993918
USC-SIkJalpha,inc death,NO,0.10638998994185067
USC-SIkJalpha,inc case,Overall,0.10760490680212198
USC-SIkJalpha,inc death,Overall,0.09968407365140054
USC-SIkJalpha,inc case,PL,0.06377206379566351
USC-SIkJalpha,inc death,PL,0.062088030019850055
USC-SIkJalpha,inc case,PT,0.1493949149689677
USC-SIkJalpha,inc death,PT,0.10917084176271483
USC-SIkJalpha,inc case,RO,0.08218394799299435
USC-SIkJalpha,inc death,RO,0.12897658220436561
USC-SIkJalpha,inc case,SE,0.17893004051875594
USC-SIkJalpha,inc death,SE,0.17566786145225302
USC-SIkJalpha,inc case,SI,0.1193202418965225
USC-SIkJalpha,inc death,SI,0.13671726957164312
USC-SIkJalpha,inc case,SK,0.0697917250823083
USC-SIkJalpha,inc death,SK,0.10656280729595444
