model,target_variable,location,weight
USC-SIkJalpha,inc case,EE,0.12132594492347162
USC-SIkJalpha,inc death,EE,0.13432214784349525
USC-SIkJalpha,inc death,ES,0.1159595602912769
USC-SIkJalpha,inc case,FI,0.1079968070312629
USC-SIkJalpha,inc death,FI,0.11267003093132953
USC-SIkJalpha,inc case,FR,0.1152015628920549
USC-SIkJalpha,inc death,FR,0.14552186288520993
USC-SIkJalpha,inc case,GB,0.08200076659934653
USC-SIkJalpha,inc death,GB,0.08861475235591217
USC-SIkJalpha,inc case,GR,0.11198653992275308
USC-SIkJalpha,inc death,GR,0.07186989880766016
USC-SIkJalpha,inc case,HR,0.08660358413081497
USC-SIkJalpha,inc death,HR,0.10491407454298875
USC-SIkJalpha,inc case,HU,0.10759007409717693
USC-SIkJalpha,inc death,HU,0.10203629865030532
USC-SIkJalpha,inc case,IS,0.08342470492577153
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.09458668333162935
USC-SIkJalpha,inc death,IT,0.07750296125588521
USC-SIkJalpha,inc case,LI,0.13603408335977235
USC-SIkJalpha,inc case,LT,0.08352571376634858
USC-SIkJalpha,inc death,LT,0.09906594046689818
USC-SIkJalpha,inc case,LU,0.15292090885478613
USC-SIkJalpha,inc death,LU,0.12678329651972242
USC-SIkJalpha,inc case,LV,0.1064806368426509
USC-SIkJalpha,inc death,LV,0.10284071890811297
USC-SIkJalpha,inc case,MT,0.13863746383538955
USC-SIkJalpha,inc death,MT,0.10750109738002753
USC-SIkJalpha,inc case,NL,0.10197891836269687
USC-SIkJalpha,inc death,NL,0.07854325177946356
USC-SIkJalpha,inc case,NO,0.10684505807073036
USC-SIkJalpha,inc death,NO,0.11390038266493445
USC-SIkJalpha,inc case,Overall,0.10773291457861064
USC-SIkJalpha,inc death,Overall,0.10429252032859469
USC-SIkJalpha,inc case,PL,0.05048618480802424
USC-SIkJalpha,inc death,PL,0.06736841847469316
USC-SIkJalpha,inc case,PT,0.09369118379959897
USC-SIkJalpha,inc death,PT,0.12464343477553338
USC-SIkJalpha,inc case,RO,0.0918243983854455
USC-SIkJalpha,inc death,RO,0.11120172604874384
USC-SIkJalpha,inc case,SE,0.18165163514078492
USC-SIkJalpha,inc death,SE,0.20159432491469723
USC-SIkJalpha,inc case,SI,0.11633040929578256
USC-SIkJalpha,inc death,SI,0.12678210903445872
USC-SIkJalpha,inc case,SK,0.08177594069329694
USC-SIkJalpha,inc death,SK,0.10358254862148741
