model,target_variable,location,weight
UMass-MechBayes,inc death,SK,0.17697603407329054
UNIPV-BayesINGARCHX,inc case,DE,0.07327124666313338
UNIPV-BayesINGARCHX,inc case,IT,0.07413595647563984
USC-SIkJalpha,inc case,AT,0.12379318233204195
USC-SIkJalpha,inc death,AT,0.08934890343395929
USC-SIkJalpha,inc case,BE,0.07849397222865272
USC-SIkJalpha,inc death,BE,0.1142112701928107
USC-SIkJalpha,inc case,BG,0.12203114442164441
USC-SIkJalpha,inc death,BG,0.11685368197136241
USC-SIkJalpha,inc case,CH,0.10249867517320631
USC-SIkJalpha,inc death,CH,0.1463363376573022
USC-SIkJalpha,inc case,CY,0.1372720144806006
USC-SIkJalpha,inc death,CY,0.11485093480555851
USC-SIkJalpha,inc case,CZ,0.09629525369270604
USC-SIkJalpha,inc death,CZ,0.06576990780833347
USC-SIkJalpha,inc case,DE,0.05988837056027796
USC-SIkJalpha,inc death,DE,0.07484434614944745
USC-SIkJalpha,inc case,DK,0.10882814149147187
USC-SIkJalpha,inc death,DK,0.10632253627884407
USC-SIkJalpha,inc case,EE,0.13162207252354938
USC-SIkJalpha,inc death,EE,0.12470222741748062
USC-SIkJalpha,inc case,ES,0.11616845751617996
USC-SIkJalpha,inc death,ES,0.11620912731402644
USC-SIkJalpha,inc case,FI,0.11162229720325323
USC-SIkJalpha,inc death,FI,0.1199955842078159
USC-SIkJalpha,inc case,FR,0.12885202745213964
USC-SIkJalpha,inc death,FR,0.09407341286238659
USC-SIkJalpha,inc case,GB,0.037565195905372786
USC-SIkJalpha,inc death,GB,0.07733017806554844
USC-SIkJalpha,inc case,GR,0.1176324221703557
USC-SIkJalpha,inc death,GR,0.08127605149192647
USC-SIkJalpha,inc case,HR,0.09795011999775514
USC-SIkJalpha,inc death,HR,0.1088468354755191
USC-SIkJalpha,inc case,HU,0.12760841641605028
USC-SIkJalpha,inc death,HU,0.09240965957162146
USC-SIkJalpha,inc case,IE,0.10964329941398672
USC-SIkJalpha,inc death,IE,0.10465712142706791
USC-SIkJalpha,inc case,IS,0.14080186233968472
USC-SIkJalpha,inc death,IS,0.17476081487028605
USC-SIkJalpha,inc case,IT,0.10172501304349749
USC-SIkJalpha,inc death,IT,0.09301860814718661
USC-SIkJalpha,inc case,LI,0.11196252931195674
USC-SIkJalpha,inc death,LI,0.05907152392165695
USC-SIkJalpha,inc case,LT,0.13022412021133475
USC-SIkJalpha,inc death,LT,0.11798110797342488
USC-SIkJalpha,inc case,LU,0.14702263702607316
USC-SIkJalpha,inc death,LU,0.11694370113364379
USC-SIkJalpha,inc case,LV,0.10252015547687433
USC-SIkJalpha,inc death,LV,0.11044940394303344
USC-SIkJalpha,inc case,MT,0.11895006939455592
USC-SIkJalpha,inc death,MT,0.12224021832517971
USC-SIkJalpha,inc case,NL,0.1637790420347099
USC-SIkJalpha,inc death,NL,0.0763395855138534
USC-SIkJalpha,inc case,NO,0.10316513119118703
USC-SIkJalpha,inc death,NO,0.11537193039999415
USC-SIkJalpha,inc case,Overall,0.08322198937068405
USC-SIkJalpha,inc death,Overall,0.10824952194055358
USC-SIkJalpha,inc case,PL,0.06457918175594093
USC-SIkJalpha,inc death,PL,0.08340443312436313
USC-SIkJalpha,inc case,PT,0.11798808097613622
USC-SIkJalpha,inc death,PT,0.1306337941322244
USC-SIkJalpha,inc case,RO,0.09705802040288229
USC-SIkJalpha,inc death,RO,0.1099141308416056
USC-SIkJalpha,inc case,SE,0.1633346688690455
USC-SIkJalpha,inc death,SE,0.1523139592997099
USC-SIkJalpha,inc case,SI,0.12348951979663314
USC-SIkJalpha,inc death,SI,0.13706827670538524
USC-SIkJalpha,inc case,SK,0.08645042685613204
USC-SIkJalpha,inc death,SK,0.10509839566127151
