model,target_variable,location,weight
USC-SIkJalpha,inc death,DE,0.07996668020531934
USC-SIkJalpha,inc case,DK,0.10867682627706106
USC-SIkJalpha,inc death,DK,0.1031386508543637
USC-SIkJalpha,inc case,EE,0.11808143138314246
USC-SIkJalpha,inc death,EE,0.11666378583100676
USC-SIkJalpha,inc case,ES,0.12985661819158287
USC-SIkJalpha,inc death,ES,0.1223067706121338
USC-SIkJalpha,inc case,FI,0.13012716666208263
USC-SIkJalpha,inc death,FI,0.13234133819044341
USC-SIkJalpha,inc case,FR,0.1264409617359029
USC-SIkJalpha,inc death,FR,0.12787766401651174
USC-SIkJalpha,inc case,GB,0.07690254570125349
USC-SIkJalpha,inc death,GB,0.07636945773197165
USC-SIkJalpha,inc case,GR,0.12010422675395771
USC-SIkJalpha,inc death,GR,0.07898314640990997
USC-SIkJalpha,inc case,HR,0.09468136209627728
USC-SIkJalpha,inc death,HR,0.09909055743510893
USC-SIkJalpha,inc case,HU,0.1299869805616301
USC-SIkJalpha,inc death,HU,0.1024632949123776
USC-SIkJalpha,inc case,IE,0.10050709394647869
USC-SIkJalpha,inc death,IE,0.10463435920793727
USC-SIkJalpha,inc case,IS,0.17131933349206566
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.111018099840956
USC-SIkJalpha,inc death,IT,0.08730036079664354
USC-SIkJalpha,inc case,LI,0.14198976632689905
USC-SIkJalpha,inc death,LI,0.03602074388293837
USC-SIkJalpha,inc case,LT,0.1086984095977153
USC-SIkJalpha,inc death,LT,0.11683361926896228
USC-SIkJalpha,inc case,LU,0.16221321987990114
USC-SIkJalpha,inc death,LU,0.14043996813778678
USC-SIkJalpha,inc case,LV,0.12028960094725602
USC-SIkJalpha,inc death,LV,0.128026293737154
USC-SIkJalpha,inc case,MT,0.12069304925280179
USC-SIkJalpha,inc death,MT,0.11121805614696999
USC-SIkJalpha,inc case,NL,0.14639998704193333
USC-SIkJalpha,inc death,NL,0.06485640757167231
USC-SIkJalpha,inc case,NO,0.10801400747055498
USC-SIkJalpha,inc death,NO,0.1101863934231456
USC-SIkJalpha,inc case,Overall,0.10833054264451443
USC-SIkJalpha,inc death,Overall,0.10417911673055824
USC-SIkJalpha,inc case,PL,0.05470922250945041
USC-SIkJalpha,inc death,PL,0.07521925305708871
USC-SIkJalpha,inc case,PT,0.11296182782537174
USC-SIkJalpha,inc death,PT,0.14136412657881456
USC-SIkJalpha,inc case,RO,0.1123414776269293
USC-SIkJalpha,inc death,RO,0.1258282419086863
USC-SIkJalpha,inc case,SE,0.1712567054508541
USC-SIkJalpha,inc death,SE,0.1909279974483951
USC-SIkJalpha,inc case,SI,0.13901439600419285
USC-SIkJalpha,inc death,SI,0.15995426950290526
USC-SIkJalpha,inc case,SK,0.08825961599092362
USC-SIkJalpha,inc death,SK,0.11597547239984934
