model,target_variable,location,weight
USC-SIkJalpha,inc death,GB,0.08618969638114851
USC-SIkJalpha,inc case,GR,0.122000135789656
USC-SIkJalpha,inc death,GR,0.09320779856649401
USC-SIkJalpha,inc case,HR,0.09082664523957439
USC-SIkJalpha,inc death,HR,0.11835095573117424
USC-SIkJalpha,inc case,HU,0.12125967617991747
USC-SIkJalpha,inc death,HU,0.09583713401572584
USC-SIkJalpha,inc case,IE,0.09553663401281186
USC-SIkJalpha,inc death,IE,0.11734492085625502
USC-SIkJalpha,inc case,IS,0.14779368344541305
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.10728448050720397
USC-SIkJalpha,inc death,IT,0.10104999902647527
USC-SIkJalpha,inc case,LI,0.14737708871079214
USC-SIkJalpha,inc death,LI,0.043467011602286734
USC-SIkJalpha,inc case,LT,0.1037499433416354
USC-SIkJalpha,inc death,LT,0.12455133758125829
USC-SIkJalpha,inc case,LU,0.146533129683913
USC-SIkJalpha,inc death,LU,0.13863127471343864
USC-SIkJalpha,inc case,LV,0.10490554252349134
USC-SIkJalpha,inc death,LV,0.12314472950509972
USC-SIkJalpha,inc case,MT,0.1094811452759526
USC-SIkJalpha,inc death,MT,0.12761161494282575
USC-SIkJalpha,inc case,NL,0.15903651806424088
USC-SIkJalpha,inc death,NL,0.07147120458789859
USC-SIkJalpha,inc case,NO,0.1140383514129588
USC-SIkJalpha,inc death,NO,0.1309129608127453
USC-SIkJalpha,inc case,Overall,0.10702477115417564
USC-SIkJalpha,inc death,Overall,0.11626839603156892
USC-SIkJalpha,inc case,PL,0.04987409071455288
USC-SIkJalpha,inc death,PL,0.07371737032529253
USC-SIkJalpha,inc case,PT,0.11047362975608571
USC-SIkJalpha,inc death,PT,0.14416711079899325
USC-SIkJalpha,inc case,RO,0.10779807708314554
USC-SIkJalpha,inc death,RO,0.1247050485274377
USC-SIkJalpha,inc case,SE,0.1600797356432366
USC-SIkJalpha,inc death,SE,0.16135084378067455
USC-SIkJalpha,inc case,SI,0.11879139635318553
USC-SIkJalpha,inc death,SI,0.17726868183168668
USC-SIkJalpha,inc case,SK,0.08110967294773756
USC-SIkJalpha,inc death,SK,0.13237102472141676
