model,target_variable,location,weight
USC-SIkJalpha,inc death,FI,0.11279353871186433
USC-SIkJalpha,inc death,FR,0.129825727544716
USC-SIkJalpha,inc case,GB,0.09442544276017369
USC-SIkJalpha,inc death,GB,0.06913508166824249
USC-SIkJalpha,inc case,GR,0.10522428749704134
USC-SIkJalpha,inc death,GR,0.07036661495255815
USC-SIkJalpha,inc case,HR,0.07639468573215552
USC-SIkJalpha,inc death,HR,0.10051725038242554
USC-SIkJalpha,inc case,HU,0.11098214286504822
USC-SIkJalpha,inc death,HU,0.08080534733232865
USC-SIkJalpha,inc case,IS,0.06999681530703436
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.09091756066830131
USC-SIkJalpha,inc death,IT,0.07335201694331017
USC-SIkJalpha,inc case,LI,0.12209143537668522
USC-SIkJalpha,inc case,LT,0.08488974260656701
USC-SIkJalpha,inc death,LT,0.09455005426447115
USC-SIkJalpha,inc case,LU,0.15175487904330995
USC-SIkJalpha,inc death,LU,0.12541292010867364
USC-SIkJalpha,inc case,LV,0.1011450947097301
USC-SIkJalpha,inc death,LV,0.09986400840763049
USC-SIkJalpha,inc case,MT,0.13999010324158487
USC-SIkJalpha,inc death,MT,0.11495906890344926
USC-SIkJalpha,inc case,NL,0.10649535551953591
USC-SIkJalpha,inc death,NL,0.06691329950362769
USC-SIkJalpha,inc case,NO,0.10262379549400229
USC-SIkJalpha,inc death,NO,0.11449436041039059
USC-SIkJalpha,inc case,Overall,0.10607559899623119
USC-SIkJalpha,inc death,Overall,0.09938044329479588
USC-SIkJalpha,inc case,PL,0.05309129151399893
USC-SIkJalpha,inc death,PL,0.06648605582090913
USC-SIkJalpha,inc case,PT,0.12437424242991846
USC-SIkJalpha,inc death,PT,0.11470231548329073
USC-SIkJalpha,inc case,RO,0.09417616801650765
USC-SIkJalpha,inc death,RO,0.12074897032524395
USC-SIkJalpha,inc case,SE,0.163845660995776
USC-SIkJalpha,inc death,SE,0.17867206259667226
USC-SIkJalpha,inc case,SI,0.11363455897293094
USC-SIkJalpha,inc death,SI,0.14038143792644958
USC-SIkJalpha,inc case,SK,0.07222796239780764
USC-SIkJalpha,inc death,SK,0.09782468440397982
