model,target_variable,location,weight
RobertWalraven-ESG,inc case,SI,0.1358277073217215
RobertWalraven-ESG,inc death,SI,0.14528906221603455
RobertWalraven-ESG,inc case,SK,0.1562346193200755
RobertWalraven-ESG,inc death,SK,0.12879017522229688
UB-BSLCoV,inc case,ES,0.037887516449538826
UB-BSLCoV,inc death,ES,0.08119166514224639
UNIPV-BayesINGARCHX,inc case,DE,0.07180255509729667
UNIPV-BayesINGARCHX,inc case,IT,0.0808299316345982
USC-SIkJalpha,inc case,AT,0.10990007558501097
USC-SIkJalpha,inc death,AT,0.10451744502641906
USC-SIkJalpha,inc case,BE,0.14006633964782353
USC-SIkJalpha,inc death,BE,0.1327295983277316
USC-SIkJalpha,inc case,BG,0.1183112054058556
USC-SIkJalpha,inc death,BG,0.13873829706791568
USC-SIkJalpha,inc case,CH,0.16133109090189807
USC-SIkJalpha,inc death,CH,0.16980883497285162
USC-SIkJalpha,inc case,CY,0.13036851749902956
USC-SIkJalpha,inc death,CY,0.1307709240363148
USC-SIkJalpha,inc case,CZ,0.09768146819121352
USC-SIkJalpha,inc death,CZ,0.074040765892585
USC-SIkJalpha,inc case,DE,0.056529150956795914
USC-SIkJalpha,inc death,DE,0.07902617158733512
USC-SIkJalpha,inc case,DK,0.108507827079629
USC-SIkJalpha,inc death,DK,0.12373119790929445
USC-SIkJalpha,inc case,EE,0.12855847192804637
USC-SIkJalpha,inc death,EE,0.14396345310653794
USC-SIkJalpha,inc case,ES,0.13510958991023045
USC-SIkJalpha,inc death,ES,0.13088905448198437
USC-SIkJalpha,inc case,FI,0.11381057546007972
USC-SIkJalpha,inc death,FI,0.131615883489649
USC-SIkJalpha,inc case,FR,0.122657082053451
USC-SIkJalpha,inc death,FR,0.12848410954405456
USC-SIkJalpha,inc case,GB,0.07343722463868306
USC-SIkJalpha,inc death,GB,0.08240328792177916
USC-SIkJalpha,inc case,GR,0.12315629654387797
USC-SIkJalpha,inc death,GR,0.0964720776617865
USC-SIkJalpha,inc case,HR,0.09154100790265945
USC-SIkJalpha,inc death,HR,0.12354969533189707
USC-SIkJalpha,inc case,HU,0.12752815742886953
USC-SIkJalpha,inc death,HU,0.1041573733147684
USC-SIkJalpha,inc case,IE,0.10080700292461658
USC-SIkJalpha,inc death,IE,0.11475512862763931
USC-SIkJalpha,inc case,IS,0.12045042319984157
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.10686649615151203
USC-SIkJalpha,inc death,IT,0.10305327412328052
USC-SIkJalpha,inc case,LI,0.150940062689424
USC-SIkJalpha,inc death,LI,0.043467011602286734
USC-SIkJalpha,inc case,LT,0.11551418717667812
USC-SIkJalpha,inc death,LT,0.1324416677867336
USC-SIkJalpha,inc case,LU,0.15004339596017147
USC-SIkJalpha,inc death,LU,0.1413237817355617
USC-SIkJalpha,inc case,LV,0.10518950880901992
USC-SIkJalpha,inc death,LV,0.13549035089714737
USC-SIkJalpha,inc case,MT,0.11329759961343562
USC-SIkJalpha,inc death,MT,0.1317181209786501
USC-SIkJalpha,inc case,NL,0.16235208550201413
USC-SIkJalpha,inc death,NL,0.0723500363643371
USC-SIkJalpha,inc case,NO,0.11821381725434915
USC-SIkJalpha,inc death,NO,0.13077179672684772
USC-SIkJalpha,inc case,Overall,0.10386018086814536
USC-SIkJalpha,inc death,Overall,0.11507411753303662
USC-SIkJalpha,inc case,PL,0.0573756347034085
USC-SIkJalpha,inc death,PL,0.07928811032801858
USC-SIkJalpha,inc case,PT,0.11283272421604117
USC-SIkJalpha,inc death,PT,0.1468388571833877
USC-SIkJalpha,inc case,RO,0.11199900520354895
USC-SIkJalpha,inc death,RO,0.12362239533526047
USC-SIkJalpha,inc case,SE,0.158129430174601
USC-SIkJalpha,inc death,SE,0.17306894989947366
USC-SIkJalpha,inc case,SI,0.12139191234066898
USC-SIkJalpha,inc death,SI,0.17110488732053655
USC-SIkJalpha,inc case,SK,0.08508777729124113
USC-SIkJalpha,inc death,SK,0.13185660796568488
>>>>>>> files update
