model,target_variable,location,weight
USC-SIkJalpha,inc case,EE,0.11944807322019411
USC-SIkJalpha,inc death,EE,0.12368996180883973
USC-SIkJalpha,inc death,ES,0.1280258788914098
USC-SIkJalpha,inc case,FI,0.10485382927782233
USC-SIkJalpha,inc death,FI,0.10050222339768025
USC-SIkJalpha,inc case,FR,0.106806652162667
USC-SIkJalpha,inc death,FR,0.11957125214615295
USC-SIkJalpha,inc case,GB,0.07528409316750369
USC-SIkJalpha,inc death,GB,0.12083372725181538
USC-SIkJalpha,inc case,GR,0.11345646100594461
USC-SIkJalpha,inc death,GR,0.06442276782882779
USC-SIkJalpha,inc case,HR,0.07340794652008337
USC-SIkJalpha,inc death,HR,0.0891019242137985
USC-SIkJalpha,inc case,HU,0.07115002936455363
USC-SIkJalpha,inc death,HU,0.08941398838144429
USC-SIkJalpha,inc case,IS,0.08131917196482454
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.07417551233075466
USC-SIkJalpha,inc death,IT,0.06156062536421952
USC-SIkJalpha,inc case,LI,0.14306720610938856
USC-SIkJalpha,inc case,LT,0.07395157677582119
USC-SIkJalpha,inc death,LT,0.09432613679010089
USC-SIkJalpha,inc case,LU,0.15825092103881583
USC-SIkJalpha,inc death,LU,0.16377286772831168
USC-SIkJalpha,inc case,LV,0.09823406336010913
USC-SIkJalpha,inc death,LV,0.0902339714778652
USC-SIkJalpha,inc case,MT,0.12275161042634768
USC-SIkJalpha,inc death,MT,0.08057147553259009
USC-SIkJalpha,inc case,NL,0.0885712617339632
USC-SIkJalpha,inc death,NL,0.08603661356293375
USC-SIkJalpha,inc case,NO,0.10606918085539185
USC-SIkJalpha,inc death,NO,0.12245505001660885
USC-SIkJalpha,inc case,Overall,0.09821319899373267
USC-SIkJalpha,inc death,Overall,0.09796802847193146
USC-SIkJalpha,inc case,PL,0.03289369710672238
USC-SIkJalpha,inc death,PL,0.053019415471538135
USC-SIkJalpha,inc case,PT,0.08183581344841206
USC-SIkJalpha,inc death,PT,0.13013406540299138
USC-SIkJalpha,inc case,RO,0.06496431484615418
USC-SIkJalpha,inc death,RO,0.10483577316240567
USC-SIkJalpha,inc case,SE,0.19226624877611756
USC-SIkJalpha,inc death,SE,0.20043102701359475
USC-SIkJalpha,inc case,SI,0.1107797441027109
USC-SIkJalpha,inc death,SI,0.11806983919182583
USC-SIkJalpha,inc case,SK,0.07810178916416345
USC-SIkJalpha,inc death,SK,0.08840617936336015
