model,target_variable,location,weight
USC-SIkJalpha,inc case,IS,0.12270885929041396
USC-SIkJalpha,inc case,IT,0.10571559682028843
USC-SIkJalpha,inc death,IT,0.13400024691828613
USC-SIkJalpha,inc case,LI,0.13989719307546136
USC-SIkJalpha,inc death,LI,NA
USC-SIkJalpha,inc case,LT,0.15217945673295835
USC-SIkJalpha,inc death,LT,0.18302327994877443
USC-SIkJalpha,inc case,LU,0.14805240323597654
USC-SIkJalpha,inc death,LU,0.16316484423448718
USC-SIkJalpha,inc case,LV,0.10372798625019457
USC-SIkJalpha,inc death,LV,0.14645605837913603
USC-SIkJalpha,inc case,MT,0.10632408315046514
USC-SIkJalpha,inc death,MT,0.11155457320073121
USC-SIkJalpha,inc case,NL,0.17295405389147303
USC-SIkJalpha,inc death,NL,0.08849016128147699
USC-SIkJalpha,inc case,NO,0.09835178819150438
USC-SIkJalpha,inc death,NO,0.10994446147158644
USC-SIkJalpha,inc case,Overall,0.11906040607662442
USC-SIkJalpha,inc death,Overall,0.12515845477768622
USC-SIkJalpha,inc case,PL,0.09300348031571837
USC-SIkJalpha,inc death,PL,0.07071332215177432
USC-SIkJalpha,inc case,PT,0.10584346206254856
USC-SIkJalpha,inc death,PT,0.15366668363980293
USC-SIkJalpha,inc case,RO,0.1458319539385117
USC-SIkJalpha,inc death,RO,0.1062790763870037
USC-SIkJalpha,inc case,SE,0.12156531800760577
USC-SIkJalpha,inc death,SE,0.15418238877858825
USC-SIkJalpha,inc case,SI,0.12821057854606055
USC-SIkJalpha,inc death,SI,0.17128536395261687
USC-SIkJalpha,inc case,SK,0.12225203323924842
USC-SIkJalpha,inc death,SK,0.13988025827230222
