location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.2,439,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.25,446,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.3,461,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.35,466,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.4,477,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.45,487,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.5,492,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.55,503,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.6,511,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.65,518,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.7,533,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.75,542,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.8,558,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.85,569,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.9,590,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.95,617,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.975,642,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,quantile,0.99,676,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
DK,point,,118,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.01,49,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.025,57,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.05,67,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.1,80,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.15,91,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.2,97,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.25,101,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.3,105,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.35,108,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.4,111,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.45,115,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.5,118,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.55,120,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.6,124,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.65,127,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.7,130,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.75,134,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.8,139,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.85,142,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.9,150,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.95,160,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.975,170,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,quantile,0.99,232,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
DK,point,,397,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.01,140,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.025,233,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.05,262,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.1,290,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.15,310,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.2,325,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.25,338,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.3,351,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.35,363,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.4,374,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.45,385,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.5,397,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.55,407,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.6,419,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.65,432,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.7,445,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.75,460,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.8,478,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.85,499,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.9,524,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.95,563,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.975,596,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,quantile,0.99,639,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
DK,point,,73,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.01,22,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.025,28,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.05,34,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.1,44,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.15,51,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.2,56,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.25,59,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.3,63,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.35,65,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.4,68,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.45,70,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.5,73,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.55,75,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.6,78,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.65,81,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.7,84,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.75,87,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.8,91,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.85,95,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.9,101,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.95,112,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.975,122,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,quantile,0.99,173,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
DK,point,,399,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.01,71,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.025,138,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.05,208,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.1,255,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.15,281,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.2,302,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.25,319,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.3,336,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.35,353,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.4,367,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.45,384,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.5,399,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.55,415,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.6,430,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.65,448,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.7,465,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.75,484,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.8,507,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.85,530,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.9,565,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.95,620,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.975,674,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,quantile,0.99,727,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
DK,point,,74,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.01,13,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.025,20,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.05,29,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.1,39,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.15,46,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.2,52,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.25,57,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.3,61,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.35,64,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.4,68,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.45,71,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.5,74,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.55,77,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.6,80,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.65,84,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.7,87,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.75,91,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.8,95,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.85,101,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.9,109,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.95,122,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.975,136,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,quantile,0.99,162,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
DK,point,,398,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.01,45,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.025,99,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.05,163,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.1,219,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.15,255,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.2,280,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.25,305,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.3,323,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.35,342,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.4,361,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.45,378,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.5,398,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.55,416,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.6,435,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.65,457,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.7,479,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.75,502,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.8,531,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.85,561,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.9,603,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.95,667,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.975,737,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
DK,quantile,0.99,807,2022-01-22,2021-12-27,4 wk ahead inc hosp,forecast
EE,point,,30,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.01,18,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.025,18,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.05,18,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.1,21,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.15,21,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.2,24,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.25,24,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.3,25,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.35,29,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.4,29,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.45,29,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.5,30,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.55,30,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.6,34,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.65,34,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.7,35,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.75,35,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.8,35,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.85,37,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.9,37,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.95,41,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.975,41,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,quantile,0.99,41,2022-01-01,2021-12-27,1 wk ahead inc death,forecast
EE,point,,220,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.01,136,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.025,136,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.05,136,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.1,142,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.15,142,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.2,171,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.25,171,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.3,196,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.35,196,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.4,209,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.45,220,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.5,220,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.55,234,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.6,234,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.65,242,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.7,242,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.75,257,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.8,257,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.85,258,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.9,258,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.95,267,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.975,267,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,quantile,0.99,267,2022-01-01,2021-12-27,1 wk ahead inc hosp,forecast
EE,point,,34,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.01,19,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.025,20,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.05,21,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.1,24,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.15,25,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.2,27,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.25,28,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.3,29,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.35,31,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.4,32,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.45,33,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.5,34,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.55,35,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.6,37,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.65,38,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.7,38,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.75,39,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.8,40,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.85,41,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.9,42,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.95,45,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.975,46,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,quantile,0.99,47,2022-01-08,2021-12-27,2 wk ahead inc death,forecast
EE,point,,259,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.01,138,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.025,146,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.05,159,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.1,173,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.15,183,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.2,198,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.25,210,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.3,222,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.35,235,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.4,244,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.45,252,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.5,259,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.55,267,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.6,272,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.65,280,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.7,287,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.75,296,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.8,303,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.85,310,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.9,318,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.95,330,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.975,341,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,quantile,0.99,352,2022-01-08,2021-12-27,2 wk ahead inc hosp,forecast
EE,point,,40,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.01,23,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.025,24,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.05,26,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.1,28,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.15,30,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.2,32,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.25,34,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.3,35,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.35,36,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.4,38,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.45,39,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.5,40,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.55,42,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.6,43,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.65,44,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.7,45,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.75,46,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.8,47,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.85,49,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.9,50,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.95,53,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.975,55,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,quantile,0.99,57,2022-01-15,2021-12-27,3 wk ahead inc death,forecast
EE,point,,292,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.01,136,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.025,157,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.05,176,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.1,197,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.15,213,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.2,227,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.25,239,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.3,251,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.35,262,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.4,272,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.45,282,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.5,292,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.55,302,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.6,310,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.65,320,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.7,331,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.75,342,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.8,353,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.85,365,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.9,381,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.95,403,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.975,426,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,quantile,0.99,447,2022-01-15,2021-12-27,3 wk ahead inc hosp,forecast
EE,point,,47,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.01,25,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.025,28,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.05,30,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.1,33,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.15,35,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.2,37,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.25,39,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.3,41,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.35,42,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.4,44,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.45,45,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.5,47,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.55,48,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.6,50,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.65,51,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.7,53,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.75,54,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.8,56,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
EE,quantile,0.85,58,2022-01-22,2021-12-27,4 wk ahead inc death,forecast
