location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CY,quantile,0.25,52,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.3,57,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.35,62,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.4,67,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.45,73,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.5,79,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.55,85,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.6,92,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.65,98,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.7,107,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.75,116,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.8,127,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.85,141,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.9,158,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.95,191,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.975,226,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CY,quantile,0.99,265,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,point,,1058,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.01,705,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.025,705,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.05,961,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.1,1000,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.15,1001,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.2,1008,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.25,1011,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.3,1016,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.35,1040,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.4,1042,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.45,1058,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.5,1058,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.55,1069,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.6,1072,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.65,1079,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.7,1079,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.75,1088,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.8,1093,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.85,1096,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.9,1139,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.95,1142,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.975,1142,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,quantile,0.99,1142,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
CZ,point,,14099,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.01,13097,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.025,13328,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.05,13393,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.1,13528,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.15,13616,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.2,13770,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.25,13841,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.3,13878,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.35,13917,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.4,14008,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.45,14056,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.5,14099,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.55,14131,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.6,14191,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.65,14294,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.7,14352,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.75,14436,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.8,14519,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.85,14627,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.9,14858,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.95,15021,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.975,15183,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,quantile,0.99,15410,2021-12-04,2021-11-29,1 wk ahead inc hosp,forecast
CZ,point,,1331,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.01,879,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.025,938,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.05,1027,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.1,1163,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.15,1211,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.2,1243,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.25,1261,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.3,1279,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.35,1292,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.4,1303,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.45,1318,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.5,1331,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.55,1345,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.6,1357,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.65,1367,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.7,1380,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.75,1394,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.8,1408,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.85,1427,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.9,1458,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.95,1507,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.975,1556,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,quantile,0.99,1632,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
CZ,point,,17633,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.01,14087,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.025,14646,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.05,15228,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.1,15978,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.15,16395,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.2,16647,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.25,16893,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.3,17070,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.35,17229,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.4,17371,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.45,17502,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.5,17633,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.55,17758,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.6,17883,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.65,18033,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.7,18189,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.75,18379,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.8,18576,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.85,18846,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.9,19189,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.95,19826,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.975,20591,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,quantile,0.99,21318,2021-12-11,2021-11-29,2 wk ahead inc hosp,forecast
CZ,point,,1602,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.01,999,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.025,1087,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.05,1167,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.1,1290,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.15,1367,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.2,1426,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.25,1469,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.3,1506,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.35,1531,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.4,1556,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.45,1580,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.5,1602,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.55,1625,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.6,1648,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.65,1670,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.7,1694,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.75,1719,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.8,1752,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.85,1797,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.9,1856,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.95,1974,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.975,2076,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,quantile,0.99,2180,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
CZ,point,,21078,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.01,14527,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.025,15414,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.05,16487,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.1,17715,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.15,18515,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.2,19075,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.25,19525,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.3,19920,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.35,20232,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.4,20545,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.45,20816,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.5,21078,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.55,21345,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.6,21618,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.65,21867,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.7,22210,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.75,22535,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.8,22902,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.85,23453,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.9,24154,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.95,25561,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.975,26885,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,quantile,0.99,28440,2021-12-18,2021-11-29,3 wk ahead inc hosp,forecast
CZ,point,,1881,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.01,1002,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.025,1136,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.05,1247,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.1,1397,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.15,1501,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.2,1577,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.25,1642,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.3,1696,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.35,1747,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.4,1798,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.45,1839,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.5,1881,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.55,1920,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.6,1964,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.65,2006,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.7,2050,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.75,2097,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.8,2158,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.85,2226,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.9,2330,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.95,2518,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.975,2685,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,quantile,0.99,2852,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
CZ,point,,24724,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.01,14019,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.025,15340,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.05,17038,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.1,19062,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.15,20269,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.2,21158,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.25,22034,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.3,22673,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.35,23252,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.4,23756,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.45,24220,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.5,24724,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.55,25163,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.6,25640,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.65,26132,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.7,26671,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.75,27301,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.8,28043,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.85,28948,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.9,30325,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.95,32741,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.975,34755,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
CZ,quantile,0.99,37176,2021-12-25,2021-11-29,4 wk ahead inc hosp,forecast
DE,point,,2173,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.01,2030,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.025,2030,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.05,2030,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.1,2040,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.15,2058,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.2,2059,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.25,2059,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.3,2085,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.35,2096,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.4,2122,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.45,2162,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.5,2173,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.55,2179,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.6,2191,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.65,2243,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.7,2256,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.75,2265,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.8,2271,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.85,2294,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.9,2302,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.95,2327,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.975,2357,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,quantile,0.99,2357,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DE,point,,2490,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.01,2127,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.025,2171,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.05,2208,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.1,2262,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.15,2299,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.2,2331,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.25,2363,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.3,2392,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.35,2419,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.4,2444,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.45,2469,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.5,2490,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.55,2513,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.6,2536,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.65,2561,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.7,2589,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.75,2619,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.8,2651,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.85,2689,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.9,2733,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.95,2789,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.975,2838,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,quantile,0.99,2892,2021-12-11,2021-11-29,2 wk ahead inc death,forecast
DE,point,,2721,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.01,1980,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.025,2108,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.05,2197,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.1,2314,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.15,2393,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.2,2457,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.25,2509,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.3,2556,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.35,2598,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.4,2639,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.45,2680,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.5,2721,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.55,2766,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.6,2811,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.65,2856,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.7,2905,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.75,2957,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.8,3010,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.85,3075,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.9,3150,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.95,3283,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.975,3397,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,quantile,0.99,3517,2021-12-18,2021-11-29,3 wk ahead inc death,forecast
DE,point,,2797,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.01,1760,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.025,1916,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.05,2041,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.1,2205,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.15,2320,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.2,2406,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.25,2481,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.3,2555,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.35,2624,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.4,2689,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.45,2744,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.5,2797,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.55,2863,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.6,2919,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.65,2980,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.7,3045,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.75,3118,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.8,3202,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.85,3300,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.9,3419,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.95,3600,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.975,3760,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DE,quantile,0.99,3968,2021-12-25,2021-11-29,4 wk ahead inc death,forecast
DK,point,,81,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.01,49,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.025,49,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.05,49,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.1,66,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.15,66,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.2,73,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.25,75,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.3,76,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.35,77,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.4,78,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
DK,quantile,0.45,79,2021-12-04,2021-11-29,1 wk ahead inc death,forecast
