model,target_variable,location,weight
USC-SIkJalpha,inc death,CZ,0.059697467484879335
USC-SIkJalpha,inc case,DE,0.06419272646906136
USC-SIkJalpha,inc death,DE,0.10310416563314526
USC-SIkJalpha,inc case,DK,0.11552888063262588
USC-SIkJalpha,inc death,DK,0.09731034227719158
USC-SIkJalpha,inc case,EE,0.11888419291658982
USC-SIkJalpha,inc death,EE,0.12693396376718896
USC-SIkJalpha,inc case,ES,0.14298043410921618
USC-SIkJalpha,inc death,ES,0.11422612078501385
USC-SIkJalpha,inc case,FI,0.11460973535459305
USC-SIkJalpha,inc death,FI,0.11779024169231661
USC-SIkJalpha,inc death,FR,0.12059985574645445
USC-SIkJalpha,inc case,GB,0.10231342694201698
USC-SIkJalpha,inc death,GB,0.06969344354975773
USC-SIkJalpha,inc case,GR,0.09951578314936138
USC-SIkJalpha,inc death,GR,0.07166258137028461
USC-SIkJalpha,inc case,HR,0.06501998460319436
USC-SIkJalpha,inc death,HR,0.09062476523589107
USC-SIkJalpha,inc case,HU,0.10027823402726015
USC-SIkJalpha,inc death,HU,0.08207544777522263
USC-SIkJalpha,inc case,IS,0.06102565979825381
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.07862735598905125
USC-SIkJalpha,inc death,IT,0.06176122650369553
USC-SIkJalpha,inc case,LI,0.1200590231113391
USC-SIkJalpha,inc case,LT,0.0868447377588085
USC-SIkJalpha,inc death,LT,0.0890222206020508
USC-SIkJalpha,inc case,LU,0.15830397392906675
USC-SIkJalpha,inc death,LU,0.13034618407329035
USC-SIkJalpha,inc case,LV,0.09840499912342633
USC-SIkJalpha,inc death,LV,0.10231248087401441
USC-SIkJalpha,inc case,MT,0.12186637677657071
USC-SIkJalpha,inc death,MT,0.1062601949186037
USC-SIkJalpha,inc case,NL,0.10490341369781732
USC-SIkJalpha,inc death,NL,0.05812759689789577
USC-SIkJalpha,inc case,NO,0.11651134471138956
USC-SIkJalpha,inc death,NO,0.10700160795566348
USC-SIkJalpha,inc case,Overall,0.10774036501827451
USC-SIkJalpha,inc death,Overall,0.09999152921048642
USC-SIkJalpha,inc case,PL,0.05405826909883095
USC-SIkJalpha,inc death,PL,0.06326200388070405
USC-SIkJalpha,inc case,PT,0.1634688874852941
USC-SIkJalpha,inc death,PT,0.11437322863214995
USC-SIkJalpha,inc case,RO,0.08691524129475345
USC-SIkJalpha,inc death,RO,0.1564270392817303
USC-SIkJalpha,inc case,SE,0.1714418323889262
USC-SIkJalpha,inc death,SE,0.16388892317529571
USC-SIkJalpha,inc case,SI,0.12001952707453147
USC-SIkJalpha,inc death,SI,0.13353102395887304
USC-SIkJalpha,inc case,SK,0.06076403825533084
USC-SIkJalpha,inc death,SK,0.09251226234731637
