location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CZ,quantile,0.025,209310,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.05,217235,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.1,226555,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.15,232954,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.2,238103,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.25,242565,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.3,246608,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.35,250384,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.4,253993,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.45,257510,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.5,260995,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.55,264503,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.6,268091,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.65,271826,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.7,275789,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.75,280099,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.8,284937,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.85,290629,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.9,297870,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.95,308767,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.975,318376,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,quantile,0.99,329735,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
CZ,point,,1792,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.01,1398,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.025,1457,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.05,1508,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.1,1569,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.15,1610,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.2,1644,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.25,1673,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.3,1699,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.35,1723,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.4,1747,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.45,1769,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.5,1792,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.55,1815,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.6,1838,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.65,1862,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.7,1887,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.75,1915,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.8,1946,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.85,1983,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.9,2030,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.95,2100,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.975,2162,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,quantile,0.99,2235,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
CZ,point,,354084,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.01,254350,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.025,268965,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.05,281862,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.1,297106,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.15,307617,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.2,316102,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.25,323473,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.3,330165,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.35,336427,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.4,342424,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.45,348276,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.5,354084,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.55,359940,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.6,365939,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.65,372192,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.7,378839,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.75,386078,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.8,394220,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.85,403818,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.9,416058,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.95,434535,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.975,450886,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,quantile,0.99,470278,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
CZ,point,,2484,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.01,1890,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.025,1978,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.05,2056,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.1,2147,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.15,2210,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.2,2260,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.25,2304,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.3,2343,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.35,2380,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.4,2416,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.45,2450,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.5,2484,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.55,2519,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.6,2554,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.65,2591,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.7,2629,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.75,2672,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.8,2719,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.85,2775,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.9,2846,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.95,2953,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.975,3048,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,quantile,0.99,3160,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,point,,470594,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.01,400913,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.025,411517,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.05,420748,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.1,431517,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.15,438861,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.2,444741,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.25,449817,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.3,454400,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.35,458667,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.4,462735,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.45,466688,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.5,470594,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.55,474517,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.6,478520,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.65,482674,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.7,487072,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.75,491841,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.8,497178,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.85,503435,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.9,511364,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.95,523230,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.975,533632,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,quantile,0.99,545855,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DE,point,,2022,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.01,1807,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.025,1840,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.05,1869,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.1,1902,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.15,1925,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.2,1943,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.25,1958,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.3,1972,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.35,1986,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.4,1998,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.45,2010,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.5,2022,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.55,2034,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.6,2046,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.65,2059,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.7,2072,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.75,2087,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.8,2103,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.85,2122,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.9,2146,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.95,2182,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.975,2213,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,quantile,0.99,2249,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DE,point,,613434,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.01,469862,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.025,491206,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.05,509941,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.1,531978,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.15,547109,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.2,559286,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.25,569840,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.3,579401,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.35,588333,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.4,596871,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.45,605190,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.5,613434,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.55,621733,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.6,630223,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.65,639059,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.7,648437,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.75,658634,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.8,670083,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.85,683552,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.9,700689,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.95,726480,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.975,749228,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,quantile,0.99,776117,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
DE,point,,2727,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.01,2421,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.025,2468,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.05,2509,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.1,2557,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.15,2589,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.2,2615,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.25,2637,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.3,2657,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.35,2675,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.4,2693,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.45,2710,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.5,2727,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.55,2744,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.6,2762,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.65,2780,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.7,2799,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.75,2820,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.8,2843,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.85,2870,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.9,2904,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.95,2955,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.975,2999,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,quantile,0.99,3052,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
DE,point,,820121,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.01,558094,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.025,596026,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.05,629647,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.1,669555,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.15,697173,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.2,719521,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.25,738975,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.3,756666,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.35,773247,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.4,789146,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.45,804683,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.5,820121,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.55,835706,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.6,851692,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.65,868374,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.7,886130,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.75,905493,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.8,927301,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.85,953048,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.9,985944,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.95,1035728,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.975,1079902,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,quantile,0.99,1132422,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
DE,point,,3785,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.01,3159,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.025,3254,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.05,3337,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.1,3433,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.15,3499,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.2,3552,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.25,3598,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.3,3639,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.35,3677,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.4,3714,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.45,3749,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.5,3785,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.55,3820,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.6,3856,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.65,3894,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.7,3934,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.75,3977,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.8,4025,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.85,4082,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.9,4153,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.95,4261,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.975,4356,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,quantile,0.99,4467,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
DE,point,,1072056,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.01,658340,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.025,716839,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.05,769142,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.1,831730,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.15,875340,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.2,910795,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.25,941773,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.3,970034,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.35,996595,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.4,1022130,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.45,1047144,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.5,1072056,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.55,1097260,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.6,1123171,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.65,1150270,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.7,1179177,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.75,1210775,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.8,1246453,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.85,1288693,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.9,1342841,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.95,1425147,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.975,1498517,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,quantile,0.99,1586140,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
DE,point,,5125,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.01,3996,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.025,4165,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.05,4312,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.1,4486,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.15,4605,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.2,4700,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.25,4783,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.3,4858,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.35,4928,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.4,4995,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.45,5060,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.5,5125,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.55,5190,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.6,5256,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.65,5325,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.7,5399,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.75,5478,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.8,5568,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.85,5673,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.9,5807,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.95,6008,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.975,6185,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DE,quantile,0.99,6394,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
DK,point,,30721,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.01,23727,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.025,24768,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.05,25682,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.1,26756,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.15,27494,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.2,28086,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.25,28600,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.3,29066,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.35,29500,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.4,29916,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.45,30320,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.5,30721,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.55,31124,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.6,31537,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.65,31967,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.7,32422,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.75,32918,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.8,33474,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.85,34128,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.9,34959,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.95,36211,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.975,37314,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,quantile,0.99,38617,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
DK,point,,55,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.01,27,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.025,31,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.05,34,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.1,39,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.15,41,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.2,44,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.25,46,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.3,48,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.35,50,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.4,51,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.45,53,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.5,55,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
DK,quantile,0.55,57,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
