location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CH,quantile,0.2,158,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.25,162,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.3,166,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.35,169,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.4,173,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.45,176,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.5,179,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.55,183,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.6,186,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.65,190,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.7,194,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.75,198,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.8,202,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.85,208,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.9,215,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.95,226,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.975,235,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,quantile,0.99,247,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CH,point,,45140,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.01,13545,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.025,17296,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.05,20889,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.1,25451,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.15,28784,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.2,31578,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.25,34079,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.3,36406,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.35,38631,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.4,40803,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.45,42961,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.5,45140,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.55,47372,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.6,49695,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.65,52155,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.7,54811,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.75,57752,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.8,61117,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.85,65160,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.9,70431,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.95,78620,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.975,86087,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,quantile,0.99,95195,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CH,point,,179,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.01,101,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.025,112,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.05,122,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.1,133,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.15,142,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.2,148,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.25,154,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.3,159,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.35,165,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.4,169,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.45,174,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.5,179,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.55,184,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.6,189,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.65,194,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.7,199,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.75,205,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.8,212,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.85,220,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.9,231,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.95,247,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.975,261,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,quantile,0.99,278,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CH,point,,40613,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.01,6657,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.025,10096,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.05,13625,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.1,18348,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.15,21931,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.2,25007,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.25,27806,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.3,30447,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.35,33001,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.4,35519,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.45,38044,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.5,40613,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.55,43266,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.6,46048,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.65,49014,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.7,52241,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.75,55838,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.8,59984,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.85,65005,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.9,71608,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.95,81983,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.975,91550,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,quantile,0.99,103338,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CH,point,,168,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.01,71,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.025,84,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.05,95,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.1,110,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.15,120,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.2,128,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.25,136,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.3,142,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.35,149,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.4,155,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.45,161,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.5,168,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.55,174,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.6,180,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.65,187,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.7,195,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.75,203,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.8,212,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.85,223,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.9,238,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.95,260,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.975,280,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CH,quantile,0.99,304,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,point,,4156,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.01,2551,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.025,2778,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.05,2981,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.1,3224,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.15,3393,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.2,3530,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.25,3650,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.3,3760,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.35,3863,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.4,3962,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.45,4059,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.5,4156,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.55,4254,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.6,4354,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.65,4459,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.7,4572,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.75,4694,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.8,4833,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.85,4996,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.9,5207,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.95,5526,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.975,5811,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,quantile,0.99,6151,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CY,point,,14,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.01,3,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.025,4,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.05,6,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.1,7,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.15,8,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.2,9,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.25,10,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.3,11,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.35,12,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.4,12,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.45,13,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.5,14,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.55,15,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.6,16,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.65,16,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.7,17,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.75,18,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.8,20,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.85,21,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.9,23,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.95,26,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.975,29,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,quantile,0.99,32,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
CY,point,,3762,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.01,1809,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.025,2070,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.05,2308,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.1,2598,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.15,2804,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.2,2974,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.25,3123,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.3,3260,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.35,3389,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.4,3515,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.45,3638,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.5,3762,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.55,3887,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.6,4017,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.65,4153,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.7,4299,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.75,4460,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.8,4642,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.85,4859,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.9,5139,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.95,5569,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.975,5955,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,quantile,0.99,6421,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
CY,point,,16,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.01,4,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.025,5,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.05,7,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.1,9,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.15,10,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.2,11,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.25,12,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.3,13,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.35,14,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.4,14,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.45,15,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.5,16,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.55,17,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.6,18,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.65,19,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.7,20,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.75,21,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.8,22,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.85,24,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.9,26,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.95,29,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.975,32,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,quantile,0.99,36,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
CY,point,,3206,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.01,934,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.025,1202,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.05,1459,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.1,1787,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.15,2027,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.2,2228,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.25,2408,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.3,2576,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.35,2736,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.4,2893,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.45,3049,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.5,3206,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.55,3368,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.6,3536,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.65,3714,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.7,3906,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.75,4119,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.8,4363,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.85,4656,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.9,5038,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.95,5632,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.975,6175,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,quantile,0.99,6836,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
CY,point,,17,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.01,4,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.025,5,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.05,7,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.1,9,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.15,10,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.2,11,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.25,12,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.3,13,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.35,14,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.4,15,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.45,16,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.5,17,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.55,18,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.6,19,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.65,20,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.7,21,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.75,22,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.8,24,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.85,25,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.9,28,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.95,31,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.975,34,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,quantile,0.99,38,2022-01-08,2021-12-20,3 wk ahead inc death,forecast
CY,point,,2621,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.01,406,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.025,627,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.05,855,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.1,1163,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.15,1396,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.2,1597,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.25,1781,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.3,1954,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.35,2121,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.4,2286,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.45,2452,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.5,2621,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.55,2796,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.6,2979,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.65,3174,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.7,3386,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.75,3624,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.8,3897,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.85,4228,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.9,4664,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.95,5350,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.975,5983,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,quantile,0.99,6763,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
CY,point,,16,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.01,3,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.025,5,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.05,6,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.1,8,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.15,9,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.2,10,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.25,11,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.3,12,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.35,13,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.4,14,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.45,15,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.5,16,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.55,17,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.6,18,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.65,19,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.7,20,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.75,22,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.8,23,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.85,25,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.9,27,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.95,31,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.975,34,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CY,quantile,0.99,38,2022-01-15,2021-12-20,4 wk ahead inc death,forecast
CZ,point,,26832,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.01,19728,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.025,20775,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.05,21696,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.1,22784,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.15,23532,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.2,24136,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.25,24660,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.3,25135,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.35,25580,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.4,26005,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.45,26420,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.5,26832,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.55,27246,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.6,27671,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.65,28113,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.7,28583,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.75,29095,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.8,29670,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.85,30347,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.9,31211,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.95,32512,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
CZ,quantile,0.975,33662,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
