forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.4,130
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.45,135
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.5,140
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.55,145
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.6,151
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.65,157
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.7,164
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.75,172
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.8,182
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.85,194
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.9,213
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.95,238
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.975,256
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.99,274
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,point,NA,142
