model,target_variable,location,weight
USC-SIkJalpha,inc case,NO,0.10670837797069235
USC-SIkJalpha,inc death,NO,0.11601915399795214
USC-SIkJalpha,inc case,Overall,0.10621945433037103
USC-SIkJalpha,inc death,Overall,0.11413359777612253
USC-SIkJalpha,inc case,PL,0.08431120696039301
USC-SIkJalpha,inc death,PL,0.06875876755154461
USC-SIkJalpha,inc case,PT,0.20351462236884493
USC-SIkJalpha,inc death,PT,0.16300354352309243
USC-SIkJalpha,inc case,RO,0.08663365827501912
USC-SIkJalpha,inc death,RO,0.0805358548401035
USC-SIkJalpha,inc case,SE,0.17705616732342852
USC-SIkJalpha,inc death,SE,0.13501617737767935
USC-SIkJalpha,inc case,SI,0.17015185348168652
USC-SIkJalpha,inc death,SI,0.1730618590316449
USC-SIkJalpha,inc case,SK,0.13694959133099582
USC-SIkJalpha,inc death,SK,0.09875222095139578
