model,target_variable,location,weight
USC-SIkJalpha,inc case,MT,0.13524420795398326
USC-SIkJalpha,inc death,MT,0.0590010026060898
USC-SIkJalpha,inc case,NL,0.17087148100606359
USC-SIkJalpha,inc death,NL,0.06552126885835047
USC-SIkJalpha,inc case,NO,0.10011190581507501
USC-SIkJalpha,inc death,NO,0.11156555497141644
USC-SIkJalpha,inc case,Overall,0.10821029019860828
USC-SIkJalpha,inc death,Overall,0.09353229089487652
USC-SIkJalpha,inc case,PL,0.019719556374773586
USC-SIkJalpha,inc death,PL,0.06953550333525561
USC-SIkJalpha,inc case,PT,0.11144674153205014
USC-SIkJalpha,inc death,PT,0.12933436255001057
USC-SIkJalpha,inc case,RO,0.049527391020665085
USC-SIkJalpha,inc death,RO,0.1359342760681781
USC-SIkJalpha,inc case,SE,0.14601225708188426
USC-SIkJalpha,inc death,SE,0.17106503295413003
USC-SIkJalpha,inc case,SI,0.11036276883266626
USC-SIkJalpha,inc death,SI,0.1393487124916259
USC-SIkJalpha,inc case,SK,0.04112467933817338
USC-SIkJalpha,inc death,SK,0.10479472952465124
