model,target_variable,location,weight
USC-SIkJalpha,inc death,DK,0.10138314357107206
USC-SIkJalpha,inc case,EE,0.076293266496798115
USC-SIkJalpha,inc death,EE,0.133822247115999
USC-SIkJalpha,inc death,ES,0.07985389730062369
USC-SIkJalpha,inc case,FI,0.09189372210512892
USC-SIkJalpha,inc death,FI,0.118324157544241
USC-SIkJalpha,inc case,FR,0.09139592375252807
USC-SIkJalpha,inc death,FR,0.13119429999954804
USC-SIkJalpha,inc case,GB,0.09398989434297024
USC-SIkJalpha,inc death,GB,0.05923062192591426
USC-SIkJalpha,inc case,GR,0.11009279522533529
USC-SIkJalpha,inc death,GR,0.07834462619067867
USC-SIkJalpha,inc case,HR,0.04311844130186843
USC-SIkJalpha,inc death,HR,0.10941180360837553
USC-SIkJalpha,inc case,HU,0.03122976866046709
USC-SIkJalpha,inc death,HU,0.08576664874923558
USC-SIkJalpha,inc case,IS,0.04827063300638496
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.07454617722237628
USC-SIkJalpha,inc death,IT,0.0736088906534084
USC-SIkJalpha,inc case,LI,0.07978470663662757
USC-SIkJalpha,inc case,LT,0.09012097390840207
USC-SIkJalpha,inc death,LT,0.10336741977792412
USC-SIkJalpha,inc case,LU,0.13570183208187314
USC-SIkJalpha,inc death,LU,0.05986046930077365
USC-SIkJalpha,inc case,LV,0.11380259079220109
USC-SIkJalpha,inc death,LV,0.10533302072066458
USC-SIkJalpha,inc case,MT,0.03261718856632677
USC-SIkJalpha,inc death,MT,0.05257894762482682
USC-SIkJalpha,inc case,NL,0.09880831027408846
USC-SIkJalpha,inc death,NL,0.07287270833148023
USC-SIkJalpha,inc case,NO,0.08118523310276735
USC-SIkJalpha,inc death,NO,0.09727549730815932
USC-SIkJalpha,inc case,Overall,0.09225502341667766
USC-SIkJalpha,inc death,Overall,0.09657230890057313
USC-SIkJalpha,inc case,PL,0.019387342540679697
USC-SIkJalpha,inc death,PL,0.06189982266736271
USC-SIkJalpha,inc case,PT,0.10951443323266999
USC-SIkJalpha,inc death,PT,0.11810870825872234
USC-SIkJalpha,inc case,RO,0.04660011063869144
USC-SIkJalpha,inc death,RO,0.12748900060885401
USC-SIkJalpha,inc case,SE,0.1556977045184789
USC-SIkJalpha,inc death,SE,0.19325837567763732
USC-SIkJalpha,inc case,SI,0.09673303956740673
USC-SIkJalpha,inc death,SI,0.1239519340535631
USC-SIkJalpha,inc case,SK,0.037979399244304914
USC-SIkJalpha,inc death,SK,0.09233954533515537
