model,target_variable,location,weight
USC-SIkJalpha,inc death,DK,0.09175547540755814
USC-SIkJalpha,inc case,EE,0.07469266310210267
USC-SIkJalpha,inc death,EE,0.0880363805753455
USC-SIkJalpha,inc case,ES,0.1565261756139315
USC-SIkJalpha,inc death,ES,0.08447398753356526
USC-SIkJalpha,inc case,FI,0.1274085205722146
USC-SIkJalpha,inc death,FI,0.14410034995110327
USC-SIkJalpha,inc case,FR,0.12079850818583004
USC-SIkJalpha,inc death,FR,0.0964691347230879
USC-SIkJalpha,inc case,GB,0.09803098831763267
USC-SIkJalpha,inc death,GB,0.06887702807620291
USC-SIkJalpha,inc case,GR,0.13499408021990028
USC-SIkJalpha,inc death,GR,0.07781677898048873
USC-SIkJalpha,inc case,HR,0.03670487535041646
USC-SIkJalpha,inc death,HR,0.057283375436860635
USC-SIkJalpha,inc case,HU,0.03276940344064499
USC-SIkJalpha,inc death,HU,0.08437940224201206
USC-SIkJalpha,inc case,IE,0.12283357305845315
USC-SIkJalpha,inc death,IE,0.07312310086181399
USC-SIkJalpha,inc case,IS,0.2004659551988725
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.09647083005302376
USC-SIkJalpha,inc death,IT,0.06616352545934297
USC-SIkJalpha,inc case,LI,0.10072209147645092
USC-SIkJalpha,inc death,LI,0.08
USC-SIkJalpha,inc case,LT,0.10935150999054706
USC-SIkJalpha,inc death,LT,0.11329380760356171
USC-SIkJalpha,inc case,LU,0.1712227587198715
USC-SIkJalpha,inc death,LU,0.07040462219838774
USC-SIkJalpha,inc case,LV,0.11995109859433255
USC-SIkJalpha,inc death,LV,0.12081545807215423
USC-SIkJalpha,inc case,MT,0.12706778934004737
USC-SIkJalpha,inc death,MT,0.06201892724625584
USC-SIkJalpha,inc case,NL,0.1784572445391359
USC-SIkJalpha,inc death,NL,0.06145831725985353
USC-SIkJalpha,inc case,NO,0.0901449504834432
USC-SIkJalpha,inc death,NO,0.08568151639061312
USC-SIkJalpha,inc case,Overall,0.1109956361295645
USC-SIkJalpha,inc death,Overall,0.09573010234626227
USC-SIkJalpha,inc case,PL,0.01952178542052463
USC-SIkJalpha,inc death,PL,0.06755684811852093
USC-SIkJalpha,inc case,PT,0.12768139772057419
USC-SIkJalpha,inc death,PT,0.14071558176959909
USC-SIkJalpha,inc case,RO,0.052211528954094
USC-SIkJalpha,inc death,RO,0.13378803620619042
USC-SIkJalpha,inc case,SE,0.1449419160147751
USC-SIkJalpha,inc death,SE,0.1719443774684162
USC-SIkJalpha,inc case,SI,0.11194159668740668
USC-SIkJalpha,inc death,SI,0.14224963713958808
USC-SIkJalpha,inc case,SK,0.042281395872888365
USC-SIkJalpha,inc death,SK,0.10583795377841508
