model,target_variable,location,weight
USC-SIkJalpha,inc death,HU,0.08707945524296923
USC-SIkJalpha,inc case,IS,0.06768063666093478
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.08752099583026553
USC-SIkJalpha,inc death,IT,0.07377679093693448
USC-SIkJalpha,inc case,LI,0.12571523241409666
USC-SIkJalpha,inc case,LT,0.08450221732181475
USC-SIkJalpha,inc death,LT,0.09213496178251776
USC-SIkJalpha,inc case,LU,0.15012472604931762
USC-SIkJalpha,inc death,LU,0.12191728455008964
USC-SIkJalpha,inc case,LV,0.09766497932332438
USC-SIkJalpha,inc death,LV,0.10046038638361658
USC-SIkJalpha,inc case,MT,0.13835495979477513
USC-SIkJalpha,inc death,MT,0.10661379935381372
USC-SIkJalpha,inc case,NL,0.09913062172165409
USC-SIkJalpha,inc death,NL,0.057699917984233434
USC-SIkJalpha,inc case,NO,0.10386207499990958
USC-SIkJalpha,inc death,NO,0.11024776715159135
USC-SIkJalpha,inc case,Overall,0.10564890441383465
USC-SIkJalpha,inc death,Overall,0.10024045924786427
USC-SIkJalpha,inc case,PL,0.06392655201073236
USC-SIkJalpha,inc death,PL,0.06776420235483104
USC-SIkJalpha,inc case,PT,0.15220003482282338
USC-SIkJalpha,inc death,PT,0.11337800012429226
USC-SIkJalpha,inc case,RO,0.08956525418852497
USC-SIkJalpha,inc death,RO,0.12809594035963823
USC-SIkJalpha,inc case,SE,0.1728097627470569
USC-SIkJalpha,inc death,SE,0.1748056326399626
USC-SIkJalpha,inc case,SI,0.1211614785461915
USC-SIkJalpha,inc death,SI,0.1380284557189616
USC-SIkJalpha,inc case,SK,0.07032217194049091
USC-SIkJalpha,inc death,SK,0.09941470346674285
