weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,RobertWalraven-ESG,inc case,2,MT,1.1,0.94,0.48,0.7,-0.03,23,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.42,1.71,0.39,0.43,0.04,23,1,Malta
All,UVA-Ensemble,inc case,2,MT,1.21,NA,0.41,0.5,NA,22,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,4.04,3.76,0.22,0.65,-0.03,23,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.36,0.73,0.29,22,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.28,1.31,0.32,0.59,0.36,22,1,Malta
All,IEM_Health-CovidProject,inc case,3,MT,1.67,1.97,0.14,0.41,0.3,22,1,Malta
All,ILM-EKF,inc case,3,MT,6.21,7.04,0.32,0.59,0.12,22,1,Malta
All,LANL-GrowthRate,inc case,3,MT,1.05,1.29,0.24,0.57,0.2,21,1,Malta
All,MUNI-ARIMA,inc case,3,MT,0.73,0.7,0.62,0.77,-0.02,13,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,0.89,0.86,0.5,0.68,-0.07,22,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.3,1.8,0.27,0.32,0.07,22,1,Malta
All,UVA-Ensemble,inc case,3,MT,0.85,NA,0.3,0.5,NA,20,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,2.95,3.2,0.27,0.68,-0.05,22,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.38,0.71,0.25,21,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.13,1.13,0.38,0.62,0.33,21,1,Malta
All,IEM_Health-CovidProject,inc case,4,MT,1.8,2.05,0.1,0.38,0.26,21,1,Malta
All,ILM-EKF,inc case,4,MT,9.13,10.07,0.33,0.57,0.05,21,1,Malta
All,LANL-GrowthRate,inc case,4,MT,1.07,1.23,0.3,0.45,0.28,20,1,Malta
All,MUNI-ARIMA,inc case,4,MT,0.78,0.79,0.5,0.75,-0.07,12,1,Malta
All,RobertWalraven-ESG,inc case,4,MT,0.8,0.86,0.57,0.67,-0.3,21,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.37,1.91,0.38,0.48,0.03,21,1,Malta
All,UVA-Ensemble,inc case,4,MT,0.86,NA,0.28,0.44,NA,18,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,1.64,1.78,0.29,0.62,-0.07,21,1,Malta
All,LANL-GrowthRate,inc case,5,MT,NA,NA,0.21,0.42,0.23,19,1,Malta
All,USC-SIkJalpha,inc case,5,MT,NA,NA,0.35,0.4,-0.07,20,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.58,0.96,0.08,24,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.95,0.91,0.75,1,0.04,24,1,Malta
All,IEM_Health-CovidProject,inc death,1,MT,1.27,1.15,0.58,0.92,0.11,24,1,Malta
All,ILM-EKF,inc death,1,MT,1.55,1.7,0.88,1,0.07,24,1,Malta
All,LANL-GrowthRate,inc death,1,MT,1.14,1.18,0.48,0.96,0.05,23,1,Malta
All,MUNI-ARIMA,inc death,1,MT,0.7,0.91,0.81,0.94,-0.14,16,1,Malta
All,RobertWalraven-ESG,inc death,1,MT,1.05,0.9,0.67,0.83,-0.03,24,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1,NA,NA,NA,NA,21,1,Malta
All,UMass-MechBayes,inc death,1,MT,1.01,0.95,0.52,1,0.13,21,1,Malta
All,USC-SIkJalpha,inc death,1,MT,1.19,1.46,0.42,0.5,0.08,24,1,Malta
All,USyd-OneModelMan,inc death,1,MT,1.23,NA,NA,NA,NA,21,1,Malta
All,epiforecasts-EpiNow2,inc death,1,MT,0.9,0.83,0.79,1,0.06,24,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.7,0.96,0.13,23,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.97,0.9,0.65,1,0.11,23,1,Malta
All,IEM_Health-CovidProject,inc death,2,MT,1.24,1.09,0.61,0.91,0.17,23,1,Malta
All,ILM-EKF,inc death,2,MT,1.55,1.7,0.83,1,0.13,23,1,Malta
All,LANL-GrowthRate,inc death,2,MT,1.16,1.14,0.45,0.86,0.18,22,1,Malta
All,MUNI-ARIMA,inc death,2,MT,0.48,0.79,0.8,1,-0.13,15,1,Malta
All,RobertWalraven-ESG,inc death,2,MT,0.97,0.76,0.61,0.87,-0.07,23,1,Malta
All,UMass-MechBayes,inc death,2,MT,1.21,1.3,0.6,0.8,0.12,20,1,Malta
All,USC-SIkJalpha,inc death,2,MT,1.48,1.35,0.39,0.52,0.17,23,1,Malta
All,USyd-OneModelMan,inc death,2,MT,1.21,NA,NA,NA,NA,20,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1.24,1.35,0.65,1,0.16,23,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.73,0.95,0.18,22,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,1.29,0.91,0.59,0.95,0.21,22,1,Malta
All,IEM_Health-CovidProject,inc death,3,MT,1.18,1.14,0.59,0.86,0.16,22,1,Malta
All,ILM-EKF,inc death,3,MT,2.48,2.26,0.64,1,0.13,22,1,Malta
All,LANL-GrowthRate,inc death,3,MT,1.37,1.26,0.43,0.62,0.25,21,1,Malta
All,MUNI-ARIMA,inc death,3,MT,0.42,0.64,0.85,1,-0.2,13,1,Malta
All,RobertWalraven-ESG,inc death,3,MT,0.89,0.6,0.59,0.82,-0.06,22,1,Malta
All,UMass-MechBayes,inc death,3,MT,1.95,1.99,0.63,0.84,0.12,19,1,Malta
All,USC-SIkJalpha,inc death,3,MT,1.58,1.05,0.5,0.64,0.2,22,1,Malta
All,USyd-OneModelMan,inc death,3,MT,1.03,NA,NA,NA,NA,19,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,3.16,2.55,0.68,1,0.21,22,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.67,0.9,0.22,21,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,1.27,1.21,0.52,0.86,0.27,21,1,Malta
All,IEM_Health-CovidProject,inc death,4,MT,1.1,1.19,0.62,0.81,0.18,21,1,Malta
All,ILM-EKF,inc death,4,MT,2.85,2.74,0.67,1,0.12,21,1,Malta
All,LANL-GrowthRate,inc death,4,MT,1.09,1.28,0.4,0.6,0.31,20,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.43,0.61,0.83,1,-0.17,12,1,Malta
All,RobertWalraven-ESG,inc death,4,MT,0.7,0.5,0.67,0.86,-0.02,21,1,Malta
All,UMass-MechBayes,inc death,4,MT,2.37,2.71,0.56,0.89,0.09,18,1,Malta
All,USC-SIkJalpha,inc death,4,MT,1.2,0.96,0.38,0.48,0.1,21,1,Malta
All,USyd-OneModelMan,inc death,4,MT,0.9,NA,NA,NA,NA,18,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,3.22,3.42,0.67,0.86,0.15,21,1,Malta
All,LANL-GrowthRate,inc death,5,MT,NA,NA,0.32,0.58,0.32,19,1,Malta
All,USC-SIkJalpha,inc death,5,MT,NA,NA,0.45,0.6,-0.02,20,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.21,0.83,0.12,24,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,1,NL,0.95,0.84,0.42,0.83,0.17,24,1,Netherlands
All,IEM_Health-CovidProject,inc case,1,NL,1.11,1.31,0.29,0.67,0.38,24,1,Netherlands
All,ILM-EKF,inc case,1,NL,1.5,1.77,0.38,0.92,0.02,24,1,Netherlands
All,Karlen-pypm,inc case,1,NL,4.87,2.17,0.33,0.5,0.27,6,1,Netherlands
All,LANL-GrowthRate,inc case,1,NL,0.87,0.84,0.39,0.87,-0.33,23,1,Netherlands
All,MUNI-ARIMA,inc case,1,NL,0.63,0.58,0.69,0.81,-0.16,16,1,Netherlands
All,RobertWalraven-ESG,inc case,1,NL,1.07,1.17,0.08,0.54,0.28,24,1,Netherlands
All,SDSC_ISG-TrendModel,inc case,1,NL,0.83,NA,NA,NA,NA,21,1,Netherlands
All,USC-SIkJalpha,inc case,1,NL,1.11,1.19,0.38,0.58,0.04,24,1,Netherlands
All,UVA-Ensemble,inc case,1,NL,1.76,NA,0.43,0.78,NA,23,1,Netherlands
All,epiforecasts-EpiNow2,inc case,1,NL,2.44,2.95,0.46,0.75,-0.17,24,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.22,0.78,0.18,23,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,2,NL,1.76,2.07,0.26,0.78,0.19,23,1,Netherlands
All,IEM_Health-CovidProject,inc case,2,NL,1.23,1.45,0.22,0.65,0.42,23,1,Netherlands
All,ILM-EKF,inc case,2,NL,3.4,4.38,0.39,0.83,0.08,23,1,Netherlands
All,Karlen-pypm,inc case,2,NL,19.34,9.69,0,0.2,0.16,5,1,Netherlands
All,LANL-GrowthRate,inc case,2,NL,1.35,1.34,0.36,0.77,-0.07,22,1,Netherlands
All,MUNI-ARIMA,inc case,2,NL,1.19,1.03,0.4,0.73,-0.06,15,1,Netherlands
All,RobertWalraven-ESG,inc case,2,NL,0.89,0.99,0.04,0.61,0.23,23,1,Netherlands
All,USC-SIkJalpha,inc case,2,NL,1.05,1.22,0.43,0.52,0.13,23,1,Netherlands
All,UVA-Ensemble,inc case,2,NL,1.52,NA,0.36,0.59,NA,22,1,Netherlands
All,epiforecasts-EpiNow2,inc case,2,NL,3.31,4.54,0.26,0.78,-0.18,23,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,0.27,0.73,0.17,22,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,3,NL,1.91,2.3,0.32,0.77,0.26,22,1,Netherlands
All,IEM_Health-CovidProject,inc case,3,NL,1.45,1.77,0.23,0.45,0.43,22,1,Netherlands
All,Karlen-pypm,inc case,3,NL,22.12,12.74,0.25,0.25,0.2,4,1,Netherlands
All,LANL-GrowthRate,inc case,3,NL,1.26,1.42,0.29,0.76,0.12,21,1,Netherlands
All,MUNI-ARIMA,inc case,3,NL,1.62,1.39,0.31,0.62,-0.02,13,1,Netherlands
All,RobertWalraven-ESG,inc case,3,NL,0.86,0.95,0.09,0.41,0.4,22,1,Netherlands
All,USC-SIkJalpha,inc case,3,NL,1.04,1.25,0.32,0.5,0.06,22,1,Netherlands
All,UVA-Ensemble,inc case,3,NL,1.42,NA,0.2,0.5,NA,20,1,Netherlands
All,epiforecasts-EpiNow2,inc case,3,NL,1.54,1.84,0.32,0.73,-0.14,22,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0.14,0.67,0.15,21,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,4,NL,2.23,2.44,0.29,0.62,0.33,21,1,Netherlands
All,IEM_Health-CovidProject,inc case,4,NL,1.51,1.7,0.14,0.43,0.41,21,1,Netherlands
All,LANL-GrowthRate,inc case,4,NL,1.11,1.21,0.15,0.6,0.19,20,1,Netherlands
All,MUNI-ARIMA,inc case,4,NL,1.76,1.45,0.33,0.58,0.03,12,1,Netherlands
All,RobertWalraven-ESG,inc case,4,NL,0.83,0.95,0.1,0.33,0.21,21,1,Netherlands
All,USC-SIkJalpha,inc case,4,NL,1,1.28,0.33,0.38,0.17,21,1,Netherlands
All,UVA-Ensemble,inc case,4,NL,1.37,NA,0.17,0.33,NA,18,1,Netherlands
All,epiforecasts-EpiNow2,inc case,4,NL,1.36,1.4,0.19,0.62,-0.16,21,1,Netherlands
All,LANL-GrowthRate,inc case,5,NL,NA,NA,0.16,0.47,0.1,19,1,Netherlands
All,USC-SIkJalpha,inc case,5,NL,NA,NA,0.3,0.35,0,20,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.88,1,0.18,24,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,1.32,0.82,0.71,1,0.31,24,1,Netherlands
All,IEM_Health-CovidProject,inc death,1,NL,1.14,0.89,0.58,1,0.16,24,1,Netherlands
All,ILM-EKF,inc death,1,NL,1.32,1.8,0.96,1,0.16,24,1,Netherlands
All,Imperial-DeCa,inc death,1,NL,1.39,1.14,0.16,0.58,0.23,19,1,Netherlands
All,Imperial-RtI0,inc death,1,NL,1.45,1.02,0.53,0.95,0.41,19,1,Netherlands
All,Imperial-sbkp,inc death,1,NL,0.93,0.76,0.42,0.95,0.39,19,1,Netherlands
All,Karlen-pypm,inc death,1,NL,1.19,1.32,0.5,1,-0.3,6,1,Netherlands
All,LANL-GrowthRate,inc death,1,NL,0.86,0.68,0.39,0.87,0.21,23,1,Netherlands
All,MUNI-ARIMA,inc death,1,NL,0.79,0.74,0.69,1,0.02,16,1,Netherlands
All,RobertWalraven-ESG,inc death,1,NL,0.82,0.54,0.79,1,-0.08,24,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,0.81,NA,NA,NA,NA,21,1,Netherlands
All,UMass-MechBayes,inc death,1,NL,2.06,1.7,0.19,0.81,0.48,21,1,Netherlands
All,USC-SIkJalpha,inc death,1,NL,2.13,1.51,0.38,0.54,0.56,24,1,Netherlands
All,USyd-OneModelMan,inc death,1,NL,1.39,NA,NA,NA,NA,21,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,2.57,1.57,0.36,0.86,0.35,22,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.18,23,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,1.09,0.83,0.48,1,0.38,23,1,Netherlands
All,IEM_Health-CovidProject,inc death,2,NL,0.8,0.71,0.52,0.91,0.11,23,1,Netherlands
All,ILM-EKF,inc death,2,NL,1.42,1.91,0.87,1,0.24,23,1,Netherlands
All,Karlen-pypm,inc death,2,NL,1.74,1.34,0.2,1,-0.18,5,1,Netherlands
All,LANL-GrowthRate,inc death,2,NL,0.57,0.55,0.45,0.73,0.03,22,1,Netherlands
All,MUNI-ARIMA,inc death,2,NL,0.59,0.65,0.6,1,-0.03,15,1,Netherlands
All,RobertWalraven-ESG,inc death,2,NL,0.56,0.44,0.57,1,-0.19,23,1,Netherlands
All,UMass-MechBayes,inc death,2,NL,1.94,2.07,0.3,0.7,0.41,20,1,Netherlands
All,USC-SIkJalpha,inc death,2,NL,1.87,1.61,0.17,0.35,0.58,23,1,Netherlands
All,USyd-OneModelMan,inc death,2,NL,1.28,NA,NA,NA,NA,20,1,Netherlands
All,epiforecasts-EpiNow2,inc death,2,NL,2.31,2.15,0.24,0.76,0.4,21,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.19,22,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,3,NL,1.35,1.21,0.45,0.95,0.45,22,1,Netherlands
All,IEM_Health-CovidProject,inc death,3,NL,0.83,0.75,0.45,0.86,0.07,22,1,Netherlands
All,Karlen-pypm,inc death,3,NL,3.96,2.85,0.25,1,-0.09,4,1,Netherlands
All,LANL-GrowthRate,inc death,3,NL,0.46,0.54,0.48,0.71,0.03,21,1,Netherlands
All,MUNI-ARIMA,inc death,3,NL,0.63,0.61,0.38,1,-0.12,13,1,Netherlands
All,RobertWalraven-ESG,inc death,3,NL,0.55,0.44,0.59,1,-0.25,22,1,Netherlands
All,UMass-MechBayes,inc death,3,NL,3.12,3.73,0.21,0.74,0.38,19,1,Netherlands
All,USC-SIkJalpha,inc death,3,NL,1.76,1.6,0.14,0.27,0.66,22,1,Netherlands
All,USyd-OneModelMan,inc death,3,NL,1.4,NA,NA,NA,NA,19,1,Netherlands
All,epiforecasts-EpiNow2,inc death,3,NL,3.37,3.24,0.35,0.75,0.38,20,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.2,21,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,4,NL,1.48,1.49,0.38,0.95,0.45,21,1,Netherlands
All,IEM_Health-CovidProject,inc death,4,NL,0.91,0.88,0.33,0.81,0.03,21,1,Netherlands
All,LANL-GrowthRate,inc death,4,NL,0.51,0.5,0.4,0.65,0.06,20,1,Netherlands
All,MUNI-ARIMA,inc death,4,NL,0.63,0.59,0.5,1,-0.15,12,1,Netherlands
All,RobertWalraven-ESG,inc death,4,NL,0.55,0.42,0.52,1,-0.27,21,1,Netherlands
All,UMass-MechBayes,inc death,4,NL,5.28,5.55,0.17,0.72,0.42,18,1,Netherlands
All,USC-SIkJalpha,inc death,4,NL,1.68,1.52,0.1,0.29,0.61,21,1,Netherlands
All,USyd-OneModelMan,inc death,4,NL,1.36,NA,NA,NA,NA,18,1,Netherlands
All,epiforecasts-EpiNow2,inc death,4,NL,2.69,2.64,0.32,0.63,0.35,19,1,Netherlands
All,LANL-GrowthRate,inc death,5,NL,NA,NA,0.37,0.63,0.09,19,1,Netherlands
All,USC-SIkJalpha,inc death,5,NL,NA,NA,0.2,0.4,0.54,20,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.33,0.92,0.07,24,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,0.99,0.92,0.5,1,-0.1,24,1,Norway
All,IEM_Health-CovidProject,inc case,1,NO,1.19,1.02,0.5,0.96,-0.06,24,1,Norway
All,ILM-EKF,inc case,1,NO,1.72,1.4,0.38,0.96,-0.09,24,1,Norway
All,Karlen-pypm,inc case,1,NO,1.86,2.25,0.33,0.67,0.11,6,1,Norway
All,LANL-GrowthRate,inc case,1,NO,1.14,1.03,0.61,1,-0.1,23,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.75,0.98,0.38,0.94,-0.38,16,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.21,1.6,0.25,0.83,-0.39,24,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.72,NA,NA,NA,NA,21,1,Norway
All,USC-SIkJalpha,inc case,1,NO,0.92,1.2,0.46,0.67,-0.2,24,1,Norway
All,UVA-Ensemble,inc case,1,NO,2.36,NA,0.3,0.65,NA,23,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,1.06,0.94,0.46,0.92,0,24,1,Norway
All,BIOCOMSC-Gompertz,inc case,2,NO,0.91,NA,0.6,1,NA,15,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.39,0.91,0.1,23,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,1.16,1,0.43,0.91,-0.09,23,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,1.43,1.13,0.39,0.91,-0.05,23,1,Norway
All,ILM-EKF,inc case,2,NO,1.68,1.36,0.35,0.91,-0.1,23,1,Norway
All,Karlen-pypm,inc case,2,NO,2.49,2.84,0,0.4,-0.18,5,1,Norway
All,LANL-GrowthRate,inc case,2,NO,1.26,1.08,0.45,0.95,-0.09,22,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.73,1,0.6,1,-0.28,15,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,1.07,1.6,0.17,0.7,-0.48,23,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.93,1.34,0.3,0.43,-0.23,23,1,Norway
All,UVA-Ensemble,inc case,2,NO,1.37,NA,0.41,0.68,NA,22,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.42,1.28,0.48,0.83,-0.03,23,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.36,0.77,0.16,22,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,1.48,1.21,0.32,0.86,-0.06,22,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,1.73,1.32,0.27,0.82,-0.03,22,1,Norway
All,ILM-EKF,inc case,3,NO,2.1,1.51,0.14,0.91,-0.09,22,1,Norway
All,Karlen-pypm,inc case,3,NO,2.8,2.57,0,0.25,-0.51,4,1,Norway
All,LANL-GrowthRate,inc case,3,NO,1.34,1.08,0.29,0.86,-0.05,21,1,Norway
All,MUNI-ARIMA,inc case,3,NO,0.86,1.2,0.54,0.92,-0.24,13,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,1.08,1.58,0.18,0.73,-0.57,22,1,Norway
All,USC-SIkJalpha,inc case,3,NO,1.16,1.6,0.32,0.41,-0.25,22,1,Norway
All,UVA-Ensemble,inc case,3,NO,1.12,NA,0.4,0.55,NA,20,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,2.05,1.52,0.41,0.86,-0.07,22,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.38,0.71,0.24,21,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,1.68,1.47,0.38,0.81,-0.01,21,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,1.92,1.66,0.33,0.71,0.03,21,1,Norway
All,ILM-EKF,inc case,4,NO,2.28,1.84,0.29,0.9,-0.07,21,1,Norway
All,LANL-GrowthRate,inc case,4,NO,1.11,1.04,0.45,0.85,0.04,20,1,Norway
All,MUNI-ARIMA,inc case,4,NO,0.9,1.39,0.42,1,-0.19,12,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.89,1.59,0.24,0.71,-0.65,21,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.35,1.88,0.24,0.29,-0.21,21,1,Norway
All,UVA-Ensemble,inc case,4,NO,0.78,NA,0.33,0.5,NA,18,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,2.5,2.13,0.24,0.86,-0.11,21,1,Norway
All,LANL-GrowthRate,inc case,5,NO,NA,NA,0.37,0.89,0.13,19,1,Norway
All,USC-SIkJalpha,inc case,5,NO,NA,NA,0.15,0.3,-0.17,20,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.62,1,0.07,24,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,1.02,0.93,0.67,1,0.12,24,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.39,1.06,0.46,0.88,-0.11,24,1,Norway
All,ILM-EKF,inc death,1,NO,1.16,1.6,0.92,1,0.16,24,1,Norway
All,Karlen-pypm,inc death,1,NO,0.43,0.99,0.67,1,-0.27,6,1,Norway
All,LANL-GrowthRate,inc death,1,NO,1.25,1.18,0.57,0.87,0.04,23,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.85,1.28,0.56,1,0.25,16,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.04,1.14,0.67,0.79,0.04,24,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.41,NA,NA,NA,NA,21,1,Norway
All,UMass-MechBayes,inc death,1,NO,1.05,0.99,0.52,1,0.18,21,1,Norway
All,USC-SIkJalpha,inc death,1,NO,1.42,1.42,0.38,0.46,-0.1,24,1,Norway
All,USyd-OneModelMan,inc death,1,NO,0.94,NA,NA,NA,NA,21,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.12,0.99,0.62,1,0.1,24,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.78,1,0.03,23,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.9,0.88,0.57,1,0.12,23,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.22,1.02,0.43,0.96,-0.12,23,1,Norway
All,ILM-EKF,inc death,2,NO,1.06,1.35,0.87,1,0.16,23,1,Norway
All,Karlen-pypm,inc death,2,NO,0.33,0.91,0.4,1,-0.4,5,1,Norway
All,LANL-GrowthRate,inc death,2,NO,1.18,1.19,0.41,0.82,0.05,22,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.89,1.26,0.6,0.93,0.3,15,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.4,1.15,0.61,0.78,-0.05,23,1,Norway
All,UMass-MechBayes,inc death,2,NO,1.02,0.81,0.5,1,0.12,20,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.1,1.12,0.35,0.39,-0.2,23,1,Norway
All,USyd-OneModelMan,inc death,2,NO,1.26,NA,NA,NA,NA,20,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.29,1.01,0.48,1,0.14,23,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.64,1,0.02,22,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.6,0.73,0.59,0.95,0.16,22,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,1.12,0.98,0.45,0.91,-0.04,22,1,Norway
All,ILM-EKF,inc death,3,NO,0.75,1.09,0.77,1,0.16,22,1,Norway
All,Karlen-pypm,inc death,3,NO,0.33,0.99,0.5,1,-0.49,4,1,Norway
All,LANL-GrowthRate,inc death,3,NO,0.98,1.05,0.43,0.81,0.08,21,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.56,1.23,0.62,0.92,0.29,13,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,1.05,1.02,0.68,0.73,-0.07,22,1,Norway
All,UMass-MechBayes,inc death,3,NO,0.57,0.6,0.47,1,0.13,19,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.77,0.89,0.36,0.5,-0.1,22,1,Norway
All,USyd-OneModelMan,inc death,3,NO,0.87,NA,NA,NA,NA,19,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,0.99,1.02,0.36,0.95,0.14,22,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.76,1,0.04,21,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.69,0.76,0.62,0.86,0.18,21,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,1.22,1.16,0.33,0.9,-0.01,21,1,Norway
All,ILM-EKF,inc death,4,NO,0.75,1.11,0.86,1,0.2,21,1,Norway
All,LANL-GrowthRate,inc death,4,NO,0.99,1.11,0.35,0.75,0.11,20,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.52,1.19,0.67,1,0.29,12,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,1.07,1.01,0.67,0.76,-0.08,21,1,Norway
All,UMass-MechBayes,inc death,4,NO,0.39,0.52,0.56,0.94,0.19,18,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.59,0.77,0.29,0.43,-0.24,21,1,Norway
All,USyd-OneModelMan,inc death,4,NO,0.79,NA,NA,NA,NA,18,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.26,1.18,0.38,0.95,0.11,21,1,Norway
All,LANL-GrowthRate,inc death,5,NO,NA,NA,0.26,0.68,0.19,19,1,Norway
All,USC-SIkJalpha,inc death,5,NO,NA,NA,0.25,0.4,-0.09,20,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.46,0.88,0.18,24,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.64,0.4,0.62,0.96,0.27,24,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.16,0.72,0.46,0.83,0.27,24,1,Poland
All,ILM-EKF,inc case,1,PL,0.64,0.38,0.58,0.96,-0.07,24,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.15,0.84,0.08,0.5,0.81,24,1,Poland
All,Karlen-pypm,inc case,1,PL,0.01,0.36,1,1,0.02,5,1,Poland
All,LANL-GrowthRate,inc case,1,PL,0.5,0.32,0.57,1,-0.32,23,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.32,0.24,0.62,0.92,-0.04,24,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.03,0.39,0.94,1,0.04,16,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.07,0.25,0.5,0.94,0,16,1,Poland
