model,target_variable,location,weight
USC-SIkJalpha,inc case,CY,0.15533847176167945
USC-SIkJalpha,inc death,CY,0.12883269683621762
USC-SIkJalpha,inc case,CZ,0.1192201018539577
USC-SIkJalpha,inc death,CZ,0.09421817404677095
USC-SIkJalpha,inc case,DE,0.07903580383021556
USC-SIkJalpha,inc death,DE,0.04643222198315406
USC-SIkJalpha,inc case,DK,0.0958225643953979
USC-SIkJalpha,inc death,DK,0.11131416695203199
USC-SIkJalpha,inc case,EE,0.13243721699709055
USC-SIkJalpha,inc death,EE,0.13675409172533987
USC-SIkJalpha,inc case,ES,0.11320939272769662
USC-SIkJalpha,inc death,ES,0.12298655839318126
USC-SIkJalpha,inc case,FI,0.11213061640938188
USC-SIkJalpha,inc death,FI,0.12464275586453318
USC-SIkJalpha,inc case,FR,0.1209334649928729
USC-SIkJalpha,inc death,FR,0.06060097889451419
USC-SIkJalpha,inc case,GB,0.03188644851232124
USC-SIkJalpha,inc death,GB,0.07369585988681393
USC-SIkJalpha,inc case,GR,0.11105411251207051
USC-SIkJalpha,inc death,GR,0.0848851917753954
USC-SIkJalpha,inc case,HR,0.09935549807451391
USC-SIkJalpha,inc death,HR,0.12429598654617946
USC-SIkJalpha,inc case,HU,0.1339209061678485
USC-SIkJalpha,inc death,HU,0.11577218595652139
USC-SIkJalpha,inc case,IE,0.10489756215524748
USC-SIkJalpha,inc death,IE,0.11405837270472628
USC-SIkJalpha,inc case,IS,0.14400662613100898
USC-SIkJalpha,inc death,IS,0.18904021756783268
USC-SIkJalpha,inc case,IT,0.10344298408591987
USC-SIkJalpha,inc death,IT,0.12315555901061463
USC-SIkJalpha,inc case,LI,0.08655092128255104
USC-SIkJalpha,inc death,LI,NA
USC-SIkJalpha,inc case,LT,0.17725355875274768
USC-SIkJalpha,inc death,LT,0.13614369138788404
USC-SIkJalpha,inc case,LU,0.15529863825514517
USC-SIkJalpha,inc death,LU,0.11991613840787864
USC-SIkJalpha,inc case,LV,0.09957828371869411
USC-SIkJalpha,inc death,LV,0.1060067856566736
USC-SIkJalpha,inc case,MT,0.10967420540150248
USC-SIkJalpha,inc death,MT,0.12197298984436267
USC-SIkJalpha,inc case,NL,0.17815606059549732
USC-SIkJalpha,inc death,NL,0.09160812916872763
USC-SIkJalpha,inc case,NO,0.0915467398797986
USC-SIkJalpha,inc death,NO,0.12089789847839444
USC-SIkJalpha,inc case,Overall,0.07592734820880759
USC-SIkJalpha,inc death,Overall,0.0975710308898262
USC-SIkJalpha,inc case,PL,0.07230300345442421
USC-SIkJalpha,inc death,PL,0.06681256763577276
USC-SIkJalpha,inc case,PT,0.1301311264072494
USC-SIkJalpha,inc death,PT,0.13649029998624218
USC-SIkJalpha,inc case,RO,0.08036877967066089
USC-SIkJalpha,inc death,RO,0.0642698801237101
USC-SIkJalpha,inc case,SE,0.14873420695489487
USC-SIkJalpha,inc death,SE,0.10620018894162107
USC-SIkJalpha,inc case,SI,0.1319468428997174
USC-SIkJalpha,inc death,SI,0.16594677759912865
USC-SIkJalpha,inc case,SK,0.1040613192575773
USC-SIkJalpha,inc death,SK,0.11050513119742242
