model,target_variable,location,weight
USC-SIkJalpha,inc case,CH,0.08101682995269638
USC-SIkJalpha,inc death,CH,0.136793715448992
USC-SIkJalpha,inc case,CY,0.15132299414900963
USC-SIkJalpha,inc death,CY,0.12265910423639992
USC-SIkJalpha,inc case,CZ,0.12019907227999016
USC-SIkJalpha,inc death,CZ,0.0945752108006433
USC-SIkJalpha,inc case,DE,0.07751780273611716
USC-SIkJalpha,inc death,DE,0.04631749257560191
USC-SIkJalpha,inc case,DK,0.09626292984722565
USC-SIkJalpha,inc death,DK,0.11030892563749972
USC-SIkJalpha,inc case,EE,0.13685077517385186
USC-SIkJalpha,inc death,EE,0.13897998812609225
USC-SIkJalpha,inc case,ES,0.11233708271055685
USC-SIkJalpha,inc death,ES,0.12359102124295772
USC-SIkJalpha,inc case,FI,0.10792336641166851
USC-SIkJalpha,inc death,FI,0.12274813049497112
USC-SIkJalpha,inc case,FR,0.11791780836983298
USC-SIkJalpha,inc death,FR,0.06187490872365494
USC-SIkJalpha,inc case,GB,0.03260699519746317
USC-SIkJalpha,inc death,GB,0.07345897829403641
USC-SIkJalpha,inc case,GR,0.11618167275963259
USC-SIkJalpha,inc death,GR,0.08522370108439915
USC-SIkJalpha,inc case,HR,0.10390942501059759
USC-SIkJalpha,inc death,HR,0.11793663892282968
USC-SIkJalpha,inc case,HU,0.13596313933632684
USC-SIkJalpha,inc death,HU,0.11811005406842634
USC-SIkJalpha,inc case,IE,0.10133849948526284
USC-SIkJalpha,inc death,IE,0.111817923428708
USC-SIkJalpha,inc case,IS,0.1388914261966021
USC-SIkJalpha,inc death,IS,0.21358608429496473
USC-SIkJalpha,inc case,IT,0.10235284017002062
USC-SIkJalpha,inc death,IT,0.1188908576360257
USC-SIkJalpha,inc case,LI,0.08632311160059214
USC-SIkJalpha,inc death,LI,NA
USC-SIkJalpha,inc case,LT,0.19434251003818614
USC-SIkJalpha,inc death,LT,0.19087054515380872
USC-SIkJalpha,inc case,LU,0.14488807656379507
USC-SIkJalpha,inc death,LU,0.11648242155407565
USC-SIkJalpha,inc case,LV,0.09926980343816406
USC-SIkJalpha,inc death,LV,0.12183603246154451
USC-SIkJalpha,inc case,MT,0.11100950875945335
USC-SIkJalpha,inc death,MT,0.12866541078175414
USC-SIkJalpha,inc case,NL,0.17548540066587945
USC-SIkJalpha,inc death,NL,0.09065333634228727
USC-SIkJalpha,inc case,NO,0.09500510030750778
USC-SIkJalpha,inc death,NO,0.10309354705414571
USC-SIkJalpha,inc case,Overall,0.0755487549756427
USC-SIkJalpha,inc death,Overall,0.10003311421208226
USC-SIkJalpha,inc case,PL,0.08052985968557332
USC-SIkJalpha,inc death,PL,0.05836038502942487
USC-SIkJalpha,inc case,PT,0.11582688553949616
USC-SIkJalpha,inc death,PT,0.15033032953358658
USC-SIkJalpha,inc case,RO,0.09451740850269129
USC-SIkJalpha,inc death,RO,0.07249753659531666
USC-SIkJalpha,inc case,SE,0.14120998151129951
USC-SIkJalpha,inc death,SE,0.13237997069130317
USC-SIkJalpha,inc case,SI,0.13460523161714438
USC-SIkJalpha,inc death,SI,0.1487762367444597
USC-SIkJalpha,inc case,SK,0.10771319928048141
USC-SIkJalpha,inc death,SK,0.1030381547405398
