location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IE,quantile,0.3,6986,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.35,7732,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.4,8491,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.45,9486,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.5,10565,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.55,11600,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.6,12663,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.65,14021,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.7,15403,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.75,17413,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.8,19244,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.85,21777,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.9,25266,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.95,31310,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.975,35335,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,quantile,0.99,38442,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IE,point,,8675,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.01,1153,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.025,1346,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.05,1631,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.1,2172,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.15,2860,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.2,3560,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.25,4278,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.3,5036,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.35,5775,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.4,6622,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.45,7620,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.5,8675,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.55,9756,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.6,10865,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.65,12297,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.7,13838,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.75,15554,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.8,17810,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.85,21118,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.9,25457,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.95,31964,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.975,37011,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,quantile,0.99,40834,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IE,point,,6797,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.01,489,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.025,610,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.05,804,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.1,1282,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.15,1731,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.2,2226,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.25,2796,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.3,3446,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.35,4118,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.4,4904,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.45,5880,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.5,6797,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.55,7845,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.6,9244,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.65,10490,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.7,12032,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.75,13743,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.8,16060,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.85,19347,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.9,24087,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.95,31329,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.975,35956,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,quantile,0.99,40586,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IE,point,,5432,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.01,225,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.025,281,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.05,409,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.1,696,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.15,1074,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.2,1433,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.25,1897,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.3,2446,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.35,3074,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.4,3780,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.45,4581,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.5,5432,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.55,6419,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.6,7599,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.65,8914,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.7,10431,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.75,12220,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.8,15099,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.85,18512,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.9,23122,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.95,29354,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.975,35858,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IE,quantile,0.99,39806,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,point,,589,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.01,117,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.025,128,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.05,152,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.1,194,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.15,233,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.2,278,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.25,320,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.3,360,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.35,406,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.4,459,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.45,520,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.5,589,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.55,658,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.6,749,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.65,844,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.7,946,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.75,1094,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.8,1285,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.85,1521,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.9,1922,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.95,2495,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.975,2943,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,quantile,0.99,3342,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IS,point,,236,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.01,26,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.025,30,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.05,37,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.1,50,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.15,63,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.2,82,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.25,100,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.3,119,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.35,140,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.4,167,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.45,199,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.5,236,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.55,278,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.6,327,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.65,392,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.7,473,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.75,577,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.8,733,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.85,920,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.9,1247,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.95,1823,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.975,2356,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,quantile,0.99,2809,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IS,point,,62,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.01,2,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.025,3,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.05,4,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.1,6,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.15,8,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.2,11,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.25,14,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.3,19,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.35,26,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.4,35,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.45,45,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.5,62,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.55,84,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.6,115,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.65,149,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.7,195,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.75,273,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.8,371,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.85,514,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.9,732,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.95,1228,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.975,1684,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,quantile,0.99,2066,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IS,point,,7,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.1,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.15,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.2,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.25,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.3,0,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.35,1,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.4,1,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.45,2,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.5,7,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.55,19,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.6,39,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.65,66,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.7,100,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.75,149,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.8,208,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.85,322,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.9,503,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.95,901,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.975,1221,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IS,quantile,0.99,1437,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,point,,543103,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.01,394162,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.025,402900,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.05,413440,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.1,432836,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.15,452648,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.2,467338,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.25,480955,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.3,493198,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.35,505301,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.4,519380,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.45,530671,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.5,543103,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.55,557595,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.6,572434,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.65,589123,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.7,606227,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.75,627050,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.8,648610,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.85,675022,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.9,712370,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.95,754883,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.975,787164,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,quantile,0.99,819368,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
IT,point,,721510,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.01,381719,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.025,397324,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.05,420270,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.1,459410,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.15,497671,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.2,530122,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.25,559796,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.3,589791,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.35,619110,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.4,652622,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.45,689515,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.5,721510,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.55,758292,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.6,801853,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.65,849681,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.7,902662,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.75,962290,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.8,1031576,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.85,1126371,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.9,1257781,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.95,1431973,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.975,1541612,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,quantile,0.99,1676256,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
IT,point,,912004,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.01,348072,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.025,371505,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.05,405007,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.1,468310,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.15,523987,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.2,577903,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.25,625507,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.3,671470,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.35,722315,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.4,788462,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.45,841575,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.5,912004,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.55,983027,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.6,1059202,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.65,1147554,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.7,1236392,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.75,1367977,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.8,1507521,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.85,1688382,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.9,1980500,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.95,2384895,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.975,2653462,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,quantile,0.99,2824904,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
IT,point,,1055343,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.01,305457,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.025,329124,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.05,378027,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.1,458861,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.15,522703,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.2,591742,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.25,660992,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.3,725558,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.35,801929,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.4,884174,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.45,968506,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.5,1055343,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.55,1160222,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.6,1262292,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.65,1377136,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.7,1529132,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.75,1688615,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.8,1866564,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.85,2127792,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.9,2496125,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.95,2968707,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.975,3246903,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
IT,quantile,0.99,3382520,2022-05-21,2022-04-25,4 wk ahead inc case,forecast
LI,point,,92,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.01,35,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.025,37,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.05,40,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.1,47,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.15,53,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.2,58,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.25,64,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.3,70,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.35,75,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.4,80,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.45,86,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.5,92,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.55,98,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.6,105,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.65,113,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.7,122,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.75,132,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.8,145,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.85,161,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.9,182,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.95,213,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.975,238,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,quantile,0.99,254,2022-04-30,2022-04-25,1 wk ahead inc case,forecast
LI,point,,59,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.01,15,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.025,16,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.05,19,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.1,23,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.15,27,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.2,31,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.25,35,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.3,40,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.35,43,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.4,48,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.45,54,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.5,59,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.55,65,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.6,71,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.65,78,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.7,87,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.75,97,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.8,111,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.85,127,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.9,149,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.95,194,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.975,222,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,quantile,0.99,247,2022-05-07,2022-04-25,2 wk ahead inc case,forecast
LI,point,,37,2022-05-14,2022-04-25,3 wk ahead inc case,forecast
