location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.05,1263,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.1,1316,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.15,1356,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.2,1395,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.25,1426,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.3,1453,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.35,1475,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.4,1501,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.45,1529,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.5,1558,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.55,1582,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.6,1610,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.65,1640,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.7,1670,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.75,1705,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.8,1750,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.85,1800,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.9,1869,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.95,1964,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.975,2025,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,quantile,0.99,2078,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
EE,point,,1161,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.01,832,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.025,858,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.05,887,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.1,933,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.15,969,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.2,1003,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.25,1033,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.3,1056,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.35,1084,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.4,1109,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.45,1137,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.5,1161,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.55,1186,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.6,1216,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.65,1252,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.7,1284,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.75,1328,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.8,1381,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.85,1444,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.9,1532,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.95,1664,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.975,1784,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,quantile,0.99,1863,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
EE,point,,858,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.01,543,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.025,566,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.05,597,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.1,645,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.15,681,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.2,709,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.25,741,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.3,764,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.35,788,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.4,811,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.45,832,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.5,858,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.55,884,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.6,909,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.65,939,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.7,980,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.75,1025,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.8,1076,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.85,1157,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.9,1251,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.95,1451,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.975,1571,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,quantile,0.99,1684,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
EE,point,,633,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.01,354,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.025,374,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.05,400,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.1,448,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.15,481,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.2,510,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.25,533,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.3,555,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.35,575,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.4,595,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.45,613,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.5,633,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.55,657,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.6,684,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.65,711,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.7,742,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.75,784,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.8,849,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.85,926,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.9,1032,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.95,1232,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.975,1392,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
EE,quantile,0.99,1527,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,point,,17085,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.01,2005,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.025,2396,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.05,2916,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.1,4111,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.15,5318,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.2,6501,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.25,8036,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.3,9636,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.35,11357,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.4,13137,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.45,15100,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.5,17085,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.55,19456,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.6,22689,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.65,26505,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.7,31473,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.75,36912,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.8,43630,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.85,53265,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.9,68271,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.95,96064,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.975,118214,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,quantile,0.99,137171,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
ES,point,,14289,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.01,985,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.025,1200,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.05,1528,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.1,2332,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.15,3317,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.2,4301,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.25,5617,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.3,6874,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.35,8111,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.4,9742,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.45,11723,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.5,14289,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.55,17217,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.6,20702,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.65,25293,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.7,30985,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.75,37222,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.8,47027,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.85,64217,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.9,91434,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.95,137480,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.975,186998,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,quantile,0.99,225404,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
ES,point,,11521,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.01,417,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.025,548,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.05,777,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.1,1245,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.15,1962,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.2,2779,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.25,3669,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.3,4609,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.35,5757,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.4,7156,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.45,9007,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.5,11521,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.55,14162,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.6,18011,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.65,21668,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.7,27390,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.75,34918,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.8,46709,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.85,65140,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.9,100782,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.95,171529,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.975,252456,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,quantile,0.99,327773,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
ES,point,,9015,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.01,164,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.025,236,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.05,426,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.1,791,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.15,1185,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.2,1855,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.25,2591,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.3,3340,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.35,4405,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.4,5716,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.45,7223,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.5,9015,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.55,11919,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.6,15486,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.65,20263,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.7,26246,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.75,36028,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.8,49896,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.85,80854,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.9,137484,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.95,280416,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.975,405528,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
ES,quantile,0.99,575964,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,point,,10319,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.01,1373,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.025,1575,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.05,1912,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.1,2608,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.15,3323,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.2,4176,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.25,4929,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.3,5850,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.35,6893,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.4,7849,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.45,8981,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.5,10319,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.55,11645,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.6,13233,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.65,15280,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.7,17354,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.75,19848,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.8,23439,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.85,28028,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.9,32996,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.95,42713,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.975,49636,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,quantile,0.99,54828,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FI,point,,7720,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.01,628,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.025,748,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.05,959,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.1,1523,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.15,2101,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.2,2691,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.25,3358,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.3,3987,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.35,4968,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.4,5761,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.45,6571,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.5,7720,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.55,9021,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.6,10948,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.65,12886,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.7,15019,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.75,17727,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.8,20753,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.85,25170,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.9,31345,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.95,41436,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.975,49423,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,quantile,0.99,55963,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FI,point,,6323,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.01,307,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.025,390,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.05,543,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.1,877,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.15,1230,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.2,1687,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.25,2163,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.3,2792,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.35,3561,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.4,4378,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.45,5265,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.5,6323,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.55,7458,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.6,8819,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.65,10782,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.7,13209,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.75,15675,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.8,19176,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.85,24451,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.9,30471,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.95,42490,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.975,51658,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,quantile,0.99,61735,2022-05-21,2022-05-02,3 wk ahead inc case,forecast
FI,point,,4891,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.01,133,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.025,174,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.05,235,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.1,435,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.15,683,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.2,1051,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.25,1404,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.3,1883,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.35,2413,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.4,3151,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.45,3895,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.5,4891,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.55,6149,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.6,7555,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.65,9329,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.7,10761,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.75,13477,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.8,16383,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.85,21322,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.9,28304,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.95,41105,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.975,54904,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FI,quantile,0.99,69001,2022-05-28,2022-05-02,4 wk ahead inc case,forecast
FR,point,,278517,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.01,101090,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.025,107064,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.05,119050,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.1,138673,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.15,155477,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.2,171938,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.25,188930,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.3,206115,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.35,224576,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.4,240054,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.45,258522,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.5,278517,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.55,298883,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.6,317322,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.65,342787,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.7,370048,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.75,401648,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.8,434646,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.85,475711,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.9,548226,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.95,628015,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.975,682162,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,quantile,0.99,733686,2022-05-07,2022-05-02,1 wk ahead inc case,forecast
FR,point,,173792,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.01,36805,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.025,41802,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.05,48307,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.1,60074,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.15,70920,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.2,82153,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.25,94371,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.3,108866,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.35,123375,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.4,139071,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.45,156062,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.5,173792,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.55,191689,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.6,214307,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.65,235422,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.7,264745,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
FR,quantile,0.75,306386,2022-05-14,2022-05-02,2 wk ahead inc case,forecast
