location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IE,quantile,0.025,689,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.05,938,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.1,1635,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.15,2326,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.2,3240,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.25,4035,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.3,4992,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.35,5994,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.4,7179,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.45,8580,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.5,10167,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.55,12003,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.6,14502,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.65,17275,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.7,20943,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.75,26225,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.8,34189,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.85,43651,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.9,57086,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.95,78567,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.975,96918,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,quantile,0.99,111473,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IE,point,,7670,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.01,112,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.025,172,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.05,348,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.1,770,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.15,1310,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.2,1910,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.25,2443,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.3,3267,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.35,4162,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.4,5082,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.45,6336,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.5,7670,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.55,9484,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.6,11605,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.65,14530,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.7,17811,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.75,22309,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.8,28871,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.85,36858,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.9,50277,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.95,71121,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.975,86854,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IE,quantile,0.99,104101,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,point,,14416,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.01,4190,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.025,4575,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.05,5284,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.1,6294,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.15,7391,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.2,8482,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.25,9374,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.3,10417,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.35,11361,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.4,12184,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.45,13218,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.5,14416,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.55,15594,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.6,16791,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.65,18089,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.7,19499,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.75,21509,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.8,23587,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.85,25873,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.9,28681,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.95,33468,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.975,36396,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,quantile,0.99,39563,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IS,point,,3647,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.01,961,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.025,1094,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.05,1244,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.1,1562,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.15,1813,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.2,2037,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.25,2286,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.3,2532,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.35,2823,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.4,3077,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.45,3321,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.5,3647,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.55,3982,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.6,4295,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.65,4694,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.7,5137,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.75,5614,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.8,6237,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.85,7026,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.9,7941,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.95,9348,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.975,10132,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,quantile,0.99,10960,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IS,point,,464,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.01,109,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.025,125,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.05,145,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.1,179,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.15,210,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.2,243,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.25,277,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.3,310,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.35,344,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.4,385,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.45,423,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.5,464,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.55,510,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.6,554,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.65,609,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.7,675,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.75,757,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.8,845,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.85,975,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.9,1106,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.95,1355,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.975,1511,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,quantile,0.99,1631,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IS,point,,13,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.01,2,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.025,2,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.05,3,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.1,4,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.15,5,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.2,6,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.25,7,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.3,8,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.35,10,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.4,11,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.45,12,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.5,13,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.55,15,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.6,16,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.65,18,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.7,21,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.75,24,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.8,27,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.85,31,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.9,37,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.95,50,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.975,59,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IS,quantile,0.99,69,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,point,,708561,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.01,496876,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.025,508606,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.05,527256,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.1,556344,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.15,581034,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.2,600165,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.25,619891,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.3,639263,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.35,658016,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.4,675627,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.45,693428,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.5,708561,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.55,726490,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.6,744444,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.65,763235,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.7,782867,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.75,805223,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.8,830838,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.85,864572,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.9,899390,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.95,945375,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.975,980706,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,quantile,0.99,999362,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
IT,point,,1018354,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.01,488028,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.025,507668,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.05,548703,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.1,614791,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.15,683226,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.2,742911,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.25,783392,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.3,832755,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.35,880527,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.4,936111,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.45,980159,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.5,1018354,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.55,1059211,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.6,1106737,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.65,1162921,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.7,1224206,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.75,1279791,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.8,1356527,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.85,1452256,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.9,1561611,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.95,1711185,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.975,1812248,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,quantile,0.99,1892605,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
IT,point,,1282946,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.01,423740,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.025,464338,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.05,528612,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.1,625716,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.15,724490,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.2,819257,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.25,905137,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.3,985355,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.35,1060544,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.4,1129658,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.45,1197884,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.5,1282946,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.55,1357450,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.6,1443354,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.65,1542305,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.7,1627456,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.75,1736438,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.8,1852422,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.85,2008410,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.9,2197723,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.95,2459461,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.975,2620012,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,quantile,0.99,2769372,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
IT,point,,1378933,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.01,360953,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.025,395136,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.05,470019,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.1,601515,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.15,708263,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.2,837647,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.25,937026,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.3,1023946,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.35,1118171,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.4,1207516,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.45,1290897,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.5,1378933,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.55,1466862,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.6,1548470,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.65,1657664,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.7,1755693,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.75,1883812,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.8,1989698,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.85,2110595,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.9,2255808,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.95,2424626,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.975,2557384,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
IT,quantile,0.99,2665002,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,point,,1337,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.01,650,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.025,694,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.05,740,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.1,823,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.15,891,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.2,970,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.25,1037,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.3,1100,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.35,1150,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.4,1211,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.45,1272,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.5,1337,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.55,1406,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.6,1473,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.65,1551,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.7,1625,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.75,1729,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.8,1845,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.85,1973,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.9,2152,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.95,2392,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.975,2572,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,quantile,0.99,2681,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
LI,point,,1020,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.01,442,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.025,470,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.05,523,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.1,600,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.15,664,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.2,723,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.25,777,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.3,826,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.35,871,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.4,915,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.45,970,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.5,1020,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.55,1075,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.6,1123,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.65,1183,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.7,1245,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.75,1302,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.8,1378,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.85,1472,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.9,1570,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.95,1721,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.975,1830,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,quantile,0.99,1912,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
LI,point,,522,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.01,136,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.025,162,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.05,197,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.1,248,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.15,293,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.2,334,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.25,369,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.3,398,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.35,430,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.4,461,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.45,492,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.5,522,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.55,552,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.6,588,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.65,621,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.7,661,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.75,703,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.8,743,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.85,796,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.9,859,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.95,938,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.975,994,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,quantile,0.99,1049,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
LI,point,,215,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.01,13,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.025,20,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.05,32,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.1,59,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.15,83,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.2,104,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.25,124,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.3,141,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.35,162,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.4,181,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.45,198,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.5,215,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.55,232,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.6,253,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.65,273,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
LI,quantile,0.7,294,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
