model,target_variable,location,weight
UMass-MechBayes,inc death,SK,0.08598022616397984
UNIPV-BayesINGARCHX,inc case,DE,0.062313302531966354
UNIPV-BayesINGARCHX,inc case,IT,0.06185641823102197
USC-SIkJalpha,inc case,AT,0.10621095504769615
USC-SIkJalpha,inc death,AT,0.08160065070655766
USC-SIkJalpha,inc case,BE,0.08282949250383591
USC-SIkJalpha,inc death,BE,0.09043318025308403
USC-SIkJalpha,inc case,BG,0.09531651916767622
USC-SIkJalpha,inc death,BG,0.094987465909918
USC-SIkJalpha,inc case,CH,0.11646239790113289
USC-SIkJalpha,inc death,CH,0.1278267886679441
USC-SIkJalpha,inc case,CY,0.13169423188025117
USC-SIkJalpha,inc death,CY,0.12000234806139076
USC-SIkJalpha,inc case,CZ,0.04294152427560129
USC-SIkJalpha,inc death,CZ,0.03535569312034784
USC-SIkJalpha,inc case,DE,0.05118107855022073
USC-SIkJalpha,inc death,DE,0.0689116949401961
USC-SIkJalpha,inc case,DK,0.12014515093829724
USC-SIkJalpha,inc death,DK,0.09886759512171506
USC-SIkJalpha,inc case,EE,0.09620933047617733
USC-SIkJalpha,inc death,EE,0.10339078611195471
USC-SIkJalpha,inc case,ES,0.13268363592292015
USC-SIkJalpha,inc death,ES,0.09830459195898872
USC-SIkJalpha,inc case,FI,0.11751469559057497
USC-SIkJalpha,inc death,FI,0.12284386334915325
USC-SIkJalpha,inc case,FR,0.1282104042134079
USC-SIkJalpha,inc death,FR,0.09494940761005244
USC-SIkJalpha,inc case,GB,0.046619629944401886
USC-SIkJalpha,inc death,GB,0.07591780137311835
USC-SIkJalpha,inc case,GR,0.12823591622581615
USC-SIkJalpha,inc death,GR,0.08427700502496555
USC-SIkJalpha,inc case,HR,0.05929268885288053
USC-SIkJalpha,inc death,HR,0.0872734756699555
USC-SIkJalpha,inc case,HU,0.03125167487746063
USC-SIkJalpha,inc death,HU,0.03293474727326503
USC-SIkJalpha,inc case,IE,0.12661200072270787
USC-SIkJalpha,inc death,IE,0.09828885774721542
USC-SIkJalpha,inc case,IS,0.1666946186329863
USC-SIkJalpha,inc death,IS,0.16644565746767132
USC-SIkJalpha,inc case,IT,0.09532667193136948
USC-SIkJalpha,inc death,IT,0.08015127791261108
USC-SIkJalpha,inc case,LI,0.11404045269644192
USC-SIkJalpha,inc death,LI,0.11956521739130435
USC-SIkJalpha,inc case,LT,0.12401600484691364
USC-SIkJalpha,inc death,LT,0.10463400085872022
USC-SIkJalpha,inc case,LU,0.13959788170876639
USC-SIkJalpha,inc death,LU,0.04972001579218421
USC-SIkJalpha,inc case,LV,0.09977094370448686
USC-SIkJalpha,inc death,LV,0.09436134005488114
USC-SIkJalpha,inc case,MT,0.1250380412880868
USC-SIkJalpha,inc death,MT,0.10493424746701678
USC-SIkJalpha,inc case,NL,0.17733314514884901
USC-SIkJalpha,inc death,NL,0.0753985835378085
USC-SIkJalpha,inc case,NO,0.11154520579248851
USC-SIkJalpha,inc death,NO,0.07804640731530531
USC-SIkJalpha,inc case,Overall,0.091016024036759
USC-SIkJalpha,inc death,Overall,0.09903185476334792
USC-SIkJalpha,inc case,PL,0.007867010298242645
USC-SIkJalpha,inc death,PL,0.028108471524354615
USC-SIkJalpha,inc case,PT,0.12727516647172746
USC-SIkJalpha,inc death,PT,0.12675598305177813
USC-SIkJalpha,inc case,RO,0.07817921487080083
USC-SIkJalpha,inc death,RO,0.10037851795592943
USC-SIkJalpha,inc case,SE,0.12530070324490605
USC-SIkJalpha,inc death,SE,0.13207765692337275
USC-SIkJalpha,inc case,SI,0.11466916873143795
USC-SIkJalpha,inc death,SI,0.09808791775423895
USC-SIkJalpha,inc case,SK,0.05892946326483859
USC-SIkJalpha,inc death,SK,0.052181102775380864
