model,target_variable,location,weight
USC-SIkJalpha,inc case,LV,0.10732929148799236
USC-SIkJalpha,inc death,LV,0.1523157092902395
USC-SIkJalpha,inc case,MT,0.09723557706640659
USC-SIkJalpha,inc death,MT,0.10899763922566168
USC-SIkJalpha,inc case,NL,0.17373338850661066
USC-SIkJalpha,inc death,NL,0.0705170779597682
USC-SIkJalpha,inc case,NO,0.08061334654302059
USC-SIkJalpha,inc death,NO,0.09199881694873445
USC-SIkJalpha,inc case,Overall,0.1254595994661753
USC-SIkJalpha,inc death,Overall,0.12105622453736402
USC-SIkJalpha,inc case,PL,0.06174886071357499
USC-SIkJalpha,inc death,PL,0.04716128733993022
USC-SIkJalpha,inc case,PT,0.12586487134637322
USC-SIkJalpha,inc death,PT,0.14451293547751004
USC-SIkJalpha,inc case,RO,0.12586824531950844
USC-SIkJalpha,inc death,RO,0.03063983435242474
USC-SIkJalpha,inc case,SE,0.1007355899856432
USC-SIkJalpha,inc death,SE,0.14120496032249658
USC-SIkJalpha,inc case,SI,0.13400393162186447
USC-SIkJalpha,inc death,SI,0.2943639624592623
USC-SIkJalpha,inc case,SK,0.12022469079723515
USC-SIkJalpha,inc death,SK,0.17158529801982905
