model,target_variable,location,weight
USC-SIkJalpha,inc death,FI,0.08287205069087238
USC-SIkJalpha,inc death,FR,0.09221462202812981
USC-SIkJalpha,inc case,GB,0.0818669569523839
USC-SIkJalpha,inc death,GB,0.10880923177351658
USC-SIkJalpha,inc case,GR,0.10131535511571126
USC-SIkJalpha,inc death,GR,0.05424633709802992
USC-SIkJalpha,inc case,HR,0.05995406786357168
USC-SIkJalpha,inc death,HR,0.060379261836239796
USC-SIkJalpha,inc case,HU,0.05920532712093813
USC-SIkJalpha,inc death,HU,0.03553790666589375
USC-SIkJalpha,inc case,IS,0.07308025468315162
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.058469678206503596
USC-SIkJalpha,inc death,IT,0.042828576751076694
USC-SIkJalpha,inc case,LI,0.150691543705999
USC-SIkJalpha,inc case,LT,0.06908888777813901
USC-SIkJalpha,inc death,LT,0.09150234233699532
USC-SIkJalpha,inc case,LU,0.1567565333134675
USC-SIkJalpha,inc death,LU,0.19404092421797003
USC-SIkJalpha,inc case,LV,0.09283826259192321
USC-SIkJalpha,inc death,LV,0.07350007903388608
USC-SIkJalpha,inc case,MT,0.13333834426076496
USC-SIkJalpha,inc death,MT,0.06355755904303453
USC-SIkJalpha,inc case,NL,0.06993424076329907
USC-SIkJalpha,inc death,NL,0.057991978037450015
USC-SIkJalpha,inc case,NO,0.09286451929422401
USC-SIkJalpha,inc death,NO,0.16090814025237424
USC-SIkJalpha,inc case,Overall,0.08846468280811187
USC-SIkJalpha,inc death,Overall,0.07956389877817965
USC-SIkJalpha,inc case,PL,0.03397414144038712
USC-SIkJalpha,inc death,PL,0.04674384366202427
USC-SIkJalpha,inc case,PT,0.09927745370348638
USC-SIkJalpha,inc death,PT,0.14703630642359397
USC-SIkJalpha,inc case,RO,0.06879262557192162
USC-SIkJalpha,inc death,RO,0.105030846702262
USC-SIkJalpha,inc case,SE,0.19460363983377402
USC-SIkJalpha,inc death,SE,0.24504016433149833
USC-SIkJalpha,inc case,SI,0.0933444775729483
USC-SIkJalpha,inc death,SI,0.13793902808045572
USC-SIkJalpha,inc case,SK,0.07847933411535792
USC-SIkJalpha,inc death,SK,0.0687170616194148
