model,target_variable,location,weight
USC-SIkJalpha,inc case,GB,0.07516590306404591
USC-SIkJalpha,inc death,GB,0.0721365706161101
USC-SIkJalpha,inc case,GR,0.11885791418128593
USC-SIkJalpha,inc death,GR,0.08260080447595151
USC-SIkJalpha,inc case,HR,0.12104555929149287
USC-SIkJalpha,inc death,HR,0.13312317724289496
USC-SIkJalpha,inc case,HU,0.19053780537679496
USC-SIkJalpha,inc death,HU,0.1773588220320215
USC-SIkJalpha,inc case,IE,0.0881482316030621
USC-SIkJalpha,inc death,IE,0.11528933844077724
USC-SIkJalpha,inc case,IS,0.18469853373699582
USC-SIkJalpha,inc case,IT,0.11234933226744245
USC-SIkJalpha,inc death,IT,0.1660046678200045
USC-SIkJalpha,inc case,LI,0.09756530809072705
USC-SIkJalpha,inc death,LI,NA
USC-SIkJalpha,inc case,LT,0.15145923147681004
USC-SIkJalpha,inc death,LT,0.1405826954135862
USC-SIkJalpha,inc case,LU,0.15807454231198073
USC-SIkJalpha,inc death,LU,0.08116334794120585
USC-SIkJalpha,inc case,LV,0.13730499828268813
USC-SIkJalpha,inc death,LV,0.1684921822763988
USC-SIkJalpha,inc case,MT,0.10980977491641934
USC-SIkJalpha,inc death,MT,0.053716326478750305
USC-SIkJalpha,inc case,NL,0.1590879219650179
USC-SIkJalpha,inc death,NL,0.08281285288328016
USC-SIkJalpha,inc case,NO,0.0705027138583512
USC-SIkJalpha,inc death,NO,0.07688534233434154
USC-SIkJalpha,inc case,Overall,0.12715830652986737
USC-SIkJalpha,inc death,Overall,0.12720905730002804
USC-SIkJalpha,inc case,PL,0.0771794399133079
USC-SIkJalpha,inc death,PL,0.04324772000019116
USC-SIkJalpha,inc case,PT,0.10928730171091207
USC-SIkJalpha,inc death,PT,0.13627827106147783
USC-SIkJalpha,inc case,RO,0.1366258730059087
USC-SIkJalpha,inc death,RO,0.0646513932141923
USC-SIkJalpha,inc case,SE,0.10869185427792658
USC-SIkJalpha,inc death,SE,0.15528432124911415
USC-SIkJalpha,inc case,SI,0.16587617658763606
USC-SIkJalpha,inc death,SI,0.28975213410605455
USC-SIkJalpha,inc case,SK,0.13871866928379722
USC-SIkJalpha,inc death,SK,0.11487270266735987
